randoms0073.csv 4998 0.08495800319999999 74 1 0 0 73
randoms0410.csv 5000 0.084992 60 0 0 0 60
randoms0012.csv 5000 0.084992 84 2 1 1 83
randoms0245.csv 5000 0.084992 33 0 0 0 33
randoms0242.csv 5000 0.084992 39 1 1 1 38
randoms0054.csv 5000 0.084992 89 2 0 0 88
randoms0293.csv 5000 0.084992 19 0 0 0 19
randoms0122.csv 5000 0.084992 79 0 0 0 79
randoms0188.csv 5000 0.084992 36 1 0 0 35
randoms0135.csv 5000 0.084992 29 0 0 0 29
randoms0199.csv 5000 0.084992 34 2 2 2 33
randoms0403.csv 5000 0.084992 52 1 0 0 51
randoms0116.csv 5000 0.084992 101 2 0 0 100
randoms0075.csv 5000 0.084992 70 2 0 0 68
randoms0359.csv 4999 0.0849750016 37 1 0 0 36
randoms0407.csv 5000 0.084992 68 2 0 0 67
randoms0461.csv 5000 0.084992 113 3 1 1 113
randoms0002.csv 4999 0.0849750016 116 1 0 0 115
randoms0435.csv 5000 0.084992 74 3 1 1 72
randoms0197.csv 4999 0.0849750016 40 3 0 0 38
randoms0067.csv 5000 0.084992 45 2 0 0 43
randoms0051.csv 5000 0.084992 120 0 0 0 120
randoms0048.csv 5000 0.084992 127 1 0 0 126
randoms0399.csv 4999 0.0849750016 55 0 0 0 55
randoms0413.csv 5000 0.084992 70 0 0 0 70
randoms0284.csv 5000 0.084992 31 1 0 0 31
randoms0104.csv 5000 0.084992 70 0 0 0 70
randoms0231.csv 5000 0.084992 28 1 0 0 27
randoms0254.csv 5000 0.084992 30 0 0 0 30
randoms0349.csv 5000 0.084992 34 0 0 0 34
randoms0201.csv 5000 0.084992 32 1 1 1 30
randoms0164.csv 5000 0.084992 55 1 0 0 54
randoms0503.csv 4999 0.0849750016 72 3 0 0 71
randoms0213.csv 5000 0.084992 30 1 0 0 29
randoms0368.csv 5000 0.084992 39 0 0 0 39
randoms0272.csv 4999 0.0849750016 14 3 0 0 11
randoms0270.csv 5000 0.084992 33 0 0 0 33
randoms0425.csv 5000 0.084992 53 1 0 0 53
randoms0396.csv 4999 0.0849750016 48 2 0 0 46
randoms0290.csv 5000 0.084992 28 1 0 0 28
randoms0416.csv 4999 0.0849750016 42 0 0 0 42
randoms0308.csv 4999 0.0849750016 29 0 1 1 28
randoms0107.csv 5000 0.084992 105 0 0 0 105
randoms0124.csv 4998 0.08495800319999999 70 1 0 0 69
randoms0458.csv 4999 0.0849750016 117 1 0 0 117
randoms0439.csv 4999 0.0849750016 86 2 0 0 84
randoms0086.csv 5000 0.084992 53 1 0 0 52
randoms0266.csv 5000 0.084992 28 1 0 0 27
randoms0149.csv 5000 0.084992 45 2 0 0 44
randoms0402.csv 4999 0.0849750016 59 1 0 0 58
randoms0452.csv 5000 0.084992 111 2 0 0 111
randoms0204.csv 5000 0.084992 29 2 1 1 26
randoms0429.csv 5000 0.084992 62 1 0 0 62
randoms0513.csv 4999 0.0849750016 35 1 0 0 35
randoms0343.csv 5000 0.084992 31 1 0 0 30
randoms0091.csv 5000 0.084992 61 3 1 1 59
randoms0267.csv 5000 0.084992 30 2 0 0 29
randoms0080.csv 5000 0.084992 50 1 0 0 49
randoms0320.csv 4999 0.0849750016 26 0 0 0 26
randoms0397.csv 4999 0.0849750016 44 1 0 0 43
randoms0162.csv 4999 0.0849750016 40 1 0 0 40
randoms0183.csv 5000 0.084992 34 2 0 0 33
randoms0463.csv 5000 0.084992 127 2 0 0 125
randoms0363.csv 4999 0.0849750016 64 0 1 1 64
randoms0312.csv 5000 0.084992 30 0 0 0 30
randoms0342.csv 4999 0.0849750016 30 1 1 1 30
randoms0282.csv 5000 0.084992 27 1 0 0 26
randoms0477.csv 4999 0.0849750016 98 0 0 0 98
randoms0271.csv 5000 0.084992 38 3 0 0 35
randoms0192.csv 5000 0.084992 46 1 0 0 46
randoms0166.csv 4999 0.0849750016 31 1 1 1 30
randoms0276.csv 4998 0.08495800319999999 27 4 1 1 24
randoms0466.csv 5000 0.084992 108 2 1 1 108
randoms0262.csv 5000 0.084992 30 0 0 0 30
randoms0047.csv 4999 0.0849750016 105 1 0 0 104
randoms0465.csv 5000 0.084992 115 3 0 0 113
randoms0417.csv 5000 0.084992 53 2 1 1 51
randoms0485.csv 5000 0.084992 111 2 1 1 110
randoms0246.csv 5000 0.084992 32 4 1 1 29
randoms0516.csv 5000 0.084992 50 2 0 0 50
randoms0479.csv 5000 0.084992 107 1 0 0 106
randoms0011.csv 5000 0.084992 99 2 0 0 98
randoms0216.csv 4998 0.08495800319999999 37 0 0 0 37
randoms0193.csv 4999 0.0849750016 27 2 0 0 26
randoms0383.csv 5000 0.084992 53 0 0 0 53
randoms0225.csv 5000 0.084992 42 3 0 0 40
randoms0191.csv 4999 0.0849750016 29 1 0 0 28
randoms0323.csv 5000 0.084992 27 0 0 0 27
randoms0446.csv 5000 0.084992 128 2 0 0 128
randoms0059.csv 5000 0.084992 47 0 0 0 47
randoms0322.csv 4999 0.0849750016 36 2 0 0 34
randoms0482.csv 4999 0.0849750016 118 2 2 2 115
randoms0081.csv 5000 0.084992 49 0 0 0 49
randoms0361.csv 5000 0.084992 44 1 1 1 43
randoms0253.csv 5000 0.084992 37 1 0 0 36
randoms0310.csv 5000 0.084992 26 4 1 1 24
randoms0450.csv 5000 0.084992 147 4 0 0 146
randoms0214.csv 4999 0.0849750016 33 0 0 0 33
randoms0511.csv 5000 0.084992 41 1 0 0 41
randoms0206.csv 4999 0.0849750016 53 0 0 0 53
randoms0280.csv 5000 0.084992 37 2 1 1 34
randoms0486.csv 5000 0.084992 91 0 0 0 91
randoms0508.csv 5000 0.084992 65 2 1 1 64
randoms0357.csv 4999 0.0849750016 43 1 0 0 42
randoms0424.csv 5000 0.084992 43 2 0 0 42
randoms0430.csv 5000 0.084992 53 0 1 1 52
randoms0238.csv 5000 0.084992 36 3 0 0 34
randoms0371.csv 5000 0.084992 50 0 0 0 50
randoms0382.csv 5000 0.084992 34 0 0 0 34
randoms0386.csv 4999 0.0849750016 40 2 0 0 40
randoms0488.csv 5000 0.084992 83 2 0 0 83
randoms0295.csv 4999 0.0849750016 24 0 0 0 24
randoms0505.csv 5000 0.084992 56 0 0 0 56
randoms0470.csv 5000 0.084992 113 0 0 0 113
randoms0315.csv 5000 0.084992 34 1 0 0 33
randoms0518.csv 5000 0.084992 35 2 0 0 33
randoms0285.csv 5000 0.084992 33 2 0 0 32
randoms0211.csv 5000 0.084992 39 3 0 0 37
randoms0454.csv 4999 0.0849750016 102 2 0 0 100
randoms0374.csv 5000 0.084992 37 0 0 0 37
randoms0347.csv 5000 0.084992 28 3 0 0 26
randoms0264.csv 5000 0.084992 21 1 0 0 20
randoms0139.csv 5000 0.084992 42 1 0 0 41
randoms0180.csv 5000 0.084992 31 1 0 0 31
randoms0187.csv 5000 0.084992 36 2 0 0 34
randoms0433.csv 5000 0.084992 66 1 0 0 66
randoms0340.csv 5000 0.084992 28 0 0 0 28
randoms0419.csv 4999 0.0849750016 51 1 0 0 51
randoms0409.csv 5000 0.084992 68 1 0 0 67
randoms0239.csv 5000 0.084992 27 2 0 0 25
randoms0515.csv 5000 0.084992 56 1 0 0 55
randoms0401.csv 4999 0.0849750016 55 0 0 0 55
randoms0476.csv 5000 0.084992 109 1 0 0 108
randoms0311.csv 5000 0.084992 25 0 0 0 25
randoms0490.csv 5000 0.084992 66 2 0 0 66
randoms0426.csv 5000 0.084992 56 0 0 0 56
randoms0006.csv 4999 0.0849750016 114 0 0 0 114
randoms0079.csv 5000 0.084992 48 0 0 0 48
randoms0334.csv 5000 0.084992 24 1 0 0 24
randoms0015.csv 5000 0.084992 83 0 0 0 83
randoms0137.csv 5000 0.084992 41 0 0 0 41
randoms0159.csv 5000 0.084992 45 2 0 0 44
randoms0176.csv 5000 0.084992 38 2 0 0 37
randoms0092.csv 5000 0.084992 49 2 0 0 47
randoms0227.csv 4999 0.0849750016 28 5 1 1 24
randoms0118.csv 5000 0.084992 128 1 1 1 127
randoms0261.csv 5000 0.084992 27 2 0 0 25
randoms0299.csv 5000 0.084992 30 0 0 0 30
randoms0146.csv 4999 0.0849750016 43 2 1 1 42
randoms0212.csv 5000 0.084992 32 0 0 0 32
randoms0459.csv 5000 0.084992 110 0 0 0 110
randoms0069.csv 5000 0.084992 62 1 0 0 61
randoms0339.csv 5000 0.084992 34 1 0 0 33
randoms0398.csv 4998 0.08495800319999999 68 1 0 0 68
randoms0153.csv 4999 0.0849750016 43 0 0 0 43
randoms0493.csv 5000 0.084992 71 0 0 0 71
randoms0230.csv 5000 0.084992 26 1 0 0 25
randoms0385.csv 5000 0.084992 36 0 0 0 36
randoms0056.csv 5000 0.084992 93 0 0 0 93
randoms0318.csv 5000 0.084992 32 2 0 0 32
randoms0125.csv 5000 0.084992 69 1 0 0 68
randoms0480.csv 5000 0.084992 127 1 1 1 126
randoms0200.csv 5000 0.084992 29 1 0 0 28
randoms0236.csv 5000 0.084992 33 1 0 0 32
randoms0101.csv 5000 0.084992 45 1 0 0 44
randoms0278.csv 4999 0.0849750016 35 1 0 0 35
randoms0018.csv 5000 0.084992 92 4 0 0 88
randoms0055.csv 5000 0.084992 76 2 1 1 75
randoms0336.csv 4999 0.0849750016 39 0 0 0 39
randoms0441.csv 5000 0.084992 89 2 0 0 88
randoms0082.csv 5000 0.084992 46 1 0 0 46
randoms0491.csv 5000 0.084992 54 1 0 0 54
randoms0519.csv 5000 0.084992 38 0 0 0 38
randoms0182.csv 4999 0.0849750016 37 1 0 0 37
randoms0064.csv 5000 0.084992 52 1 0 0 51
randoms0415.csv 5000 0.084992 45 1 0 0 44
randoms0265.csv 5000 0.084992 38 3 0 0 36
randoms0281.csv 5000 0.084992 29 2 0 0 27
randoms0395.csv 4999 0.0849750016 56 0 0 0 56
randoms0377.csv 4998 0.08495800319999999 53 1 1 1 52
randoms0432.csv 5000 0.084992 64 4 1 1 61
randoms0223.csv 5000 0.084992 44 1 0 0 44
randoms0179.csv 5000 0.084992 40 3 1 1 37
randoms0453.csv 5000 0.084992 100 1 0 0 99
randoms0337.csv 5000 0.084992 31 1 1 1 30
randoms0498.csv 5000 0.084992 68 2 0 0 67
randoms0094.csv 5000 0.084992 44 0 1 1 44
randoms0451.csv 4999 0.0849750016 138 2 0 0 137
randoms0306.csv 4999 0.0849750016 38 4 0 0 34
randoms0288.csv 4999 0.0849750016 26 0 0 0 26
randoms0378.csv 5000 0.084992 45 2 0 0 43
randoms0375.csv 5000 0.084992 46 1 0 0 45
randoms0405.csv 5000 0.084992 59 2 1 1 58
randoms0250.csv 4999 0.0849750016 30 0 0 0 30
randoms0317.csv 5000 0.084992 21 0 0 0 21
randoms0156.csv 4999 0.0849750016 40 4 0 0 37
randoms0155.csv 4999 0.0849750016 40 1 0 0 39
randoms0263.csv 5000 0.084992 37 1 0 0 37
randoms0351.csv 5000 0.084992 40 2 1 1 38
randoms0114.csv 4999 0.0849750016 98 0 0 0 98
randoms0327.csv 5000 0.084992 37 0 0 0 37
randoms0509.csv 5000 0.084992 51 1 0 0 50
randoms0387.csv 5000 0.084992 38 1 1 1 38
randoms0100.csv 4999 0.0849750016 40 1 0 0 39
randoms0017.csv 5000 0.084992 76 2 0 0 74
randoms0422.csv 5000 0.084992 44 0 0 0 44
randoms0210.csv 4999 0.0849750016 28 0 0 0 28
randoms0219.csv 4999 0.0849750016 41 2 1 1 40
randoms0348.csv 5000 0.084992 39 0 0 0 39
randoms0431.csv 4999 0.0849750016 62 0 0 0 62
randoms0133.csv 4999 0.0849750016 50 3 1 1 48
randoms0455.csv 5000 0.084992 111 1 0 0 110
randoms0481.csv 4999 0.0849750016 112 1 1 1 111
randoms0089.csv 5000 0.084992 53 2 0 0 53
randoms0414.csv 5000 0.084992 44 1 0 0 44
randoms0186.csv 5000 0.084992 41 1 0 0 40
randoms0393.csv 5000 0.084992 40 3 0 0 38
randoms0507.csv 5000 0.084992 63 1 0 0 62
randoms0289.csv 5000 0.084992 26 0 1 1 26
randoms0105.csv 5000 0.084992 62 0 0 0 62
randoms0130.csv 4998 0.08495800319999999 53 0 0 0 53
randoms0095.csv 5000 0.084992 48 2 0 0 47
randoms0152.csv 5000 0.084992 33 0 0 0 33
randoms0468.csv 5000 0.084992 111 1 1 1 110
randoms0209.csv 5000 0.084992 39 3 0 0 36
randoms0243.csv 5000 0.084992 31 1 0 0 30
randoms0078.csv 4999 0.0849750016 65 1 0 0 65
randoms0437.csv 4998 0.08495800319999999 86 0 0 0 86
randoms0208.csv 4999 0.0849750016 28 2 0 0 26
randoms0471.csv 5000 0.084992 116 2 0 0 116
randoms0273.csv 5000 0.084992 34 1 0 0 33
randoms0307.csv 5000 0.084992 25 0 0 0 25
randoms0175.csv 5000 0.084992 32 1 0 0 31
randoms0190.csv 5000 0.084992 37 2 0 0 36
randoms0501.csv 5000 0.084992 78 2 0 0 77
randoms0438.csv 5000 0.084992 81 1 0 0 80
randoms0205.csv 5000 0.084992 33 1 0 0 32
randoms0111.csv 5000 0.084992 132 1 0 0 131
randoms0366.csv 5000 0.084992 35 0 1 1 35
randoms0291.csv 5000 0.084992 24 1 0 0 24
randoms0247.csv 5000 0.084992 26 1 1 1 25
randoms0390.csv 5000 0.084992 40 2 0 0 38
randoms0548.csv 5000 0.084992 39 3 1 1 36
randoms0554.csv 4998 0.08495800319999999 31 2 1 1 29
randoms0527.csv 5000 0.084992 46 5 1 1 41
randoms0542.csv 5000 0.084992 36 1 0 0 35
randoms0521.csv 5000 0.084992 32 1 0 0 32
randoms0528.csv 5000 0.084992 50 1 0 0 49
randoms0550.csv 5000 0.084992 43 4 0 0 40
randoms0523.csv 4999 0.0849750016 39 2 0 0 38
randoms0551.csv 5000 0.084992 51 0 0 0 51
randoms0522.csv 5000 0.084992 41 0 0 0 41
randoms0564.csv 5000 0.084992 39 2 1 1 37
randoms0535.csv 5000 0.084992 47 3 0 0 44
randoms0549.csv 5000 0.084992 43 4 0 0 42
randoms0534.csv 5000 0.084992 40 2 0 0 39
randoms0555.csv 5000 0.084992 43 1 1 1 41
randoms0560.csv 4999 0.0849750016 40 0 0 0 40
randoms0536.csv 5000 0.084992 33 0 0 0 33
randoms0545.csv 5000 0.084992 35 0 0 0 35
randoms0540.csv 5000 0.084992 43 3 1 1 40
randoms0530.csv 5000 0.084992 44 0 0 0 44
randoms0562.csv 5000 0.084992 54 4 1 1 50
randoms0547.csv 5000 0.084992 46 2 1 1 44
randoms0525.csv 4998 0.08495800319999999 32 0 0 0 32
randoms0538.csv 5000 0.084992 46 1 0 0 45
randoms0557.csv 5000 0.084992 41 2 0 0 39
randoms0537.csv 4999 0.0849750016 41 2 0 0 39
randoms0561.csv 5000 0.084992 47 2 0 0 46
randoms0556.csv 5000 0.084992 38 0 0 0 38
randoms0532.csv 4999 0.0849750016 40 2 0 0 38
randoms0552.csv 4999 0.0849750016 45 0 0 0 45
randoms0543.csv 5000 0.084992 25 1 0 0 24
randoms0546.csv 4999 0.0849750016 44 1 0 0 43
randoms0531.csv 5000 0.084992 40 1 0 0 40
randoms0529.csv 4999 0.0849750016 33 1 0 0 32
randoms0572.csv 5000 0.084992 45 4 0 0 42
randoms0544.csv 5000 0.084992 38 0 0 0 38
randoms0539.csv 5000 0.084992 48 1 0 0 48
randoms0524.csv 5000 0.084992 33 0 0 0 33
randoms0566.csv 5000 0.084992 44 1 0 0 43
randoms0541.csv 5000 0.084992 30 0 0 0 30
randoms0533.csv 4998 0.08495800319999999 37 0 1 1 36
randoms0558.csv 5000 0.084992 49 1 0 0 48
randoms0255.csv 5000 0.084992 25 0 0 0 25
randoms0571.csv 5000 0.084992 50 0 1 1 50
randoms0574.csv 5000 0.084992 50 2 0 0 48
randoms0364.csv 5000 0.084992 74 0 0 0 74
randoms0467.csv 5000 0.084992 109 3 1 1 106
randoms0559.csv 5000 0.084992 48 2 1 1 47
randoms0220.csv 4999 0.0849750016 40 2 1 1 39
randoms0563.csv 4998 0.08495800319999999 40 1 0 0 40
randoms0140.csv 5000 0.084992 35 2 0 0 34
randoms0341.csv 5000 0.084992 38 1 0 0 37
randoms0129.csv 5000 0.084992 58 3 0 0 55
randoms0421.csv 5000 0.084992 49 0 1 1 48
randoms0287.csv 5000 0.084992 35 2 0 0 33
randoms0380.csv 5000 0.084992 39 1 1 1 38
randoms0365.csv 5000 0.084992 89 1 1 1 88
randoms0316.csv 5000 0.084992 36 4 0 0 33
randoms0244.csv 4999 0.0849750016 33 0 0 0 33
randoms0408.csv 5000 0.084992 59 2 2 2 58
randoms0514.csv 5000 0.084992 50 2 0 0 48
randoms0235.csv 5000 0.084992 33 1 0 0 32
randoms0324.csv 4999 0.0849750016 35 3 2 2 33
randoms0434.csv 4999 0.0849750016 65 0 0 0 65
randoms0391.csv 5000 0.084992 40 2 0 0 38
randoms0174.csv 5000 0.084992 31 0 0 0 31
randoms0457.csv 5000 0.084992 108 1 1 1 107
randoms0309.csv 4999 0.0849750016 40 5 1 1 37
randoms0252.csv 4999 0.0849750016 28 0 0 0 28
randoms0294.csv 5000 0.084992 34 2 0 0 32
randoms0198.csv 5000 0.084992 40 1 1 1 40
randoms0492.csv 4998 0.08495800319999999 63 1 0 0 62
randoms0147.csv 4999 0.0849750016 37 2 1 1 35
randoms0330.csv 4999 0.0849750016 31 0 1 1 30
randoms0217.csv 4999 0.0849750016 31 1 1 1 30
randoms0167.csv 4999 0.0849750016 35 1 0 0 34
randoms0484.csv 5000 0.084992 93 2 0 0 91
randoms0256.csv 5000 0.084992 37 3 1 1 35
randoms0016.csv 5000 0.084992 89 1 1 1 89
randoms0362.csv 4999 0.0849750016 61 0 0 0 61
randoms0475.csv 5000 0.084992 105 0 0 0 105
randoms0141.csv 5000 0.084992 39 3 1 1 37
randoms0427.csv 5000 0.084992 61 3 1 1 59
randoms0449.csv 5000 0.084992 165 2 1 1 165
randoms0356.csv 4999 0.0849750016 32 1 0 0 31
randoms0274.csv 5000 0.084992 28 2 0 0 27
randoms0172.csv 5000 0.084992 37 3 0 0 34
randoms0604.csv 5000 0.084992 45 3 0 0 44
randoms0202.csv 5000 0.084992 41 2 2 2 39
randoms0392.csv 5000 0.084992 48 2 0 0 46
randoms0113.csv 5000 0.084992 102 3 0 0 100
randoms0502.csv 5000 0.084992 71 1 0 0 70
randoms0093.csv 4999 0.0849750016 49 1 0 0 48
randoms0708.csv 4999 0.0849750016 61 1 0 0 60
randoms0644.csv 4999 0.0849750016 51 2 1 1 49
randoms0789.csv 5000 0.084992 56 0 1 1 55
