randoms0108.csv 4999 0.0849750016 118 1 0 0 117
randoms0060.csv 5000 0.084992 50 0 0 0 50
randoms0224.csv 5000 0.084992 35 2 2 2 34
randoms0478.csv 5000 0.084992 108 0 0 0 108
randoms0049.csv 5000 0.084992 149 1 0 0 149
randoms0072.csv 5000 0.084992 82 2 0 0 81
randoms0014.csv 5000 0.084992 81 2 1 1 79
randoms0085.csv 5000 0.084992 43 0 0 0 43
randoms0043.csv 5000 0.084992 69 1 0 0 69
randoms0201.csv 5000 0.084992 34 1 1 1 32
randoms0010.csv 5000 0.084992 101 2 1 1 100
randoms0234.csv 5000 0.084992 38 1 0 0 38
randoms0240.csv 4999 0.0849750016 25 1 0 0 24
randoms0115.csv 5000 0.084992 117 1 0 0 117
randoms0251.csv 5000 0.084992 26 0 0 0 26
randoms0045.csv 5000 0.084992 94 3 0 0 92
randoms0352.csv 5000 0.084992 36 1 0 0 35
randoms0121.csv 5000 0.084992 71 2 1 1 70
randoms0443.csv 5000 0.084992 101 2 1 1 100
randoms0304.csv 5000 0.084992 27 1 1 1 26
randoms0157.csv 5000 0.084992 30 2 0 0 29
randoms0084.csv 5000 0.084992 43 0 0 0 43
randoms0328.csv 4999 0.0849750016 24 0 0 0 24
randoms0148.csv 5000 0.084992 41 2 0 0 40
randoms0483.csv 5000 0.084992 98 1 1 1 97
randoms0042.csv 4998 0.08495800319999999 95 0 1 1 95
randoms0245.csv 5000 0.084992 32 0 0 0 32
randoms0168.csv 5000 0.084992 42 4 0 0 38
randoms0109.csv 5000 0.084992 116 2 0 0 116
randoms0472.csv 4999 0.0849750016 141 3 0 0 141
randoms0135.csv 5000 0.084992 37 0 0 0 37
randoms0071.csv 5000 0.084992 51 1 0 0 51
randoms0444.csv 5000 0.084992 129 0 0 0 129
randoms0249.csv 5000 0.084992 27 0 0 0 27
randoms0504.csv 5000 0.084992 58 0 0 0 58
randoms0196.csv 5000 0.084992 40 0 0 0 40
randoms0376.csv 4999 0.0849750016 26 0 0 0 26
randoms0142.csv 4999 0.0849750016 39 1 0 0 39
randoms0513.csv 4999 0.0849750016 38 1 0 0 38
randoms0154.csv 5000 0.084992 45 1 0 0 44
randoms0098.csv 4999 0.0849750016 46 0 0 0 46
randoms0103.csv 5000 0.084992 59 1 0 0 58
randoms0286.csv 5000 0.084992 34 1 2 2 32
randoms0058.csv 5000 0.084992 64 0 0 0 64
randoms0399.csv 4999 0.0849750016 50 0 0 0 50
randoms0326.csv 5000 0.084992 22 0 0 0 22
randoms0199.csv 5000 0.084992 38 2 2 2 37
randoms0149.csv 5000 0.084992 39 1 0 0 38
randoms0293.csv 5000 0.084992 24 1 0 0 24
randoms0435.csv 5000 0.084992 72 3 1 1 70
randoms0228.csv 5000 0.084992 19 0 0 0 19
randoms0044.csv 5000 0.084992 81 0 0 0 81
randoms0271.csv 5000 0.084992 28 3 0 0 26
randoms0284.csv 5000 0.084992 31 1 0 0 30
randoms0242.csv 5000 0.084992 39 0 0 0 39
randoms0057.csv 5000 0.084992 81 0 0 0 81
randoms0368.csv 5000 0.084992 28 0 0 0 28
randoms0410.csv 5000 0.084992 50 0 0 0 50
randoms0119.csv 4999 0.0849750016 88 0 0 0 88
randoms0349.csv 5000 0.084992 34 0 0 0 34
randoms0407.csv 5000 0.084992 65 2 0 0 64
randoms0413.csv 5000 0.084992 67 0 0 0 67
randoms0461.csv 5000 0.084992 102 2 1 1 101
randoms0054.csv 5000 0.084992 90 2 0 0 89
randoms0197.csv 4999 0.0849750016 45 2 0 0 44
randoms0122.csv 5000 0.084992 76 1 0 0 76
randoms0254.csv 5000 0.084992 28 0 0 0 28
randoms0384.csv 5000 0.084992 32 1 1 1 32
randoms0403.csv 5000 0.084992 45 1 0 0 44
randoms0073.csv 4998 0.08495800319999999 85 1 0 0 84
randoms0396.csv 4999 0.0849750016 54 1 0 0 54
randoms0075.csv 5000 0.084992 82 3 0 0 79
randoms0164.csv 5000 0.084992 44 1 0 0 44
randoms0402.csv 4999 0.0849750016 63 2 0 0 61
randoms0270.csv 5000 0.084992 27 0 0 0 27
randoms0296.csv 4999 0.0849750016 30 1 1 1 30
randoms0213.csv 5000 0.084992 38 1 0 0 38
randoms0041.csv 4999 0.0849750016 88 1 0 0 87
randoms0158.csv 5000 0.084992 33 0 0 0 33
randoms0425.csv 5000 0.084992 46 0 0 0 46
randoms0231.csv 5000 0.084992 35 1 0 0 34
randoms0477.csv 4999 0.0849750016 110 0 0 0 110
randoms0439.csv 4999 0.0849750016 74 1 0 0 73
randoms0002.csv 4999 0.0849750016 110 1 0 0 109
randoms0429.csv 5000 0.084992 61 0 0 0 61
randoms0416.csv 4999 0.0849750016 53 0 0 0 53
randoms0087.csv 5000 0.084992 52 2 0 0 50
randoms0266.csv 5000 0.084992 29 0 0 0 29
randoms0308.csv 4999 0.0849750016 30 0 0 0 30
randoms0359.csv 4999 0.0849750016 40 0 0 0 40
randoms0267.csv 5000 0.084992 35 2 0 0 34
randoms0067.csv 5000 0.084992 52 2 0 0 50
randoms0051.csv 5000 0.084992 116 0 0 0 116
randoms0116.csv 5000 0.084992 117 1 0 0 117
randoms0458.csv 4999 0.0849750016 124 1 0 0 124
randoms0465.csv 5000 0.084992 117 3 0 0 115
randoms0463.csv 5000 0.084992 116 0 0 0 116
randoms0183.csv 5000 0.084992 41 2 0 0 40
randoms0290.csv 5000 0.084992 24 1 0 0 23
randoms0452.csv 5000 0.084992 118 2 0 0 116
randoms0204.csv 5000 0.084992 32 2 1 1 29
randoms0363.csv 4999 0.0849750016 81 0 1 1 81
randoms0397.csv 4999 0.0849750016 48 1 0 0 47
randoms0048.csv 5000 0.084992 120 1 0 0 120
randoms0342.csv 4999 0.0849750016 27 1 1 1 27
randoms0086.csv 5000 0.084992 48 1 0 0 48
randoms0272.csv 4999 0.0849750016 20 2 0 0 18
randoms0262.csv 5000 0.084992 33 0 0 0 33
randoms0516.csv 5000 0.084992 56 1 0 0 56
randoms0104.csv 5000 0.084992 59 0 0 0 59
randoms0417.csv 5000 0.084992 55 3 0 0 53
randoms0124.csv 4998 0.08495800319999999 63 1 0 0 62
randoms0343.csv 5000 0.084992 34 1 0 0 34
randoms0107.csv 5000 0.084992 102 0 0 0 102
randoms0162.csv 4999 0.0849750016 30 0 0 0 30
randoms0282.csv 5000 0.084992 35 1 0 0 34
randoms0466.csv 5000 0.084992 108 2 1 1 107
randoms0485.csv 5000 0.084992 100 2 1 1 99
randoms0312.csv 5000 0.084992 26 0 0 0 26
randoms0276.csv 4998 0.08495800319999999 27 3 1 1 25
randoms0503.csv 4999 0.0849750016 73 3 0 0 72
randoms0166.csv 4999 0.0849750016 31 1 0 0 30
randoms0246.csv 5000 0.084992 28 4 1 1 25
randoms0323.csv 5000 0.084992 36 0 0 0 36
randoms0479.csv 5000 0.084992 105 1 0 0 105
randoms0320.csv 4999 0.0849750016 26 0 0 0 26
randoms0192.csv 5000 0.084992 47 1 0 0 47
randoms0383.csv 5000 0.084992 55 0 0 0 55
randoms0091.csv 5000 0.084992 58 2 1 1 56
randoms0193.csv 4999 0.0849750016 23 1 0 0 22
randoms0238.csv 5000 0.084992 31 2 0 0 29
randoms0080.csv 5000 0.084992 60 1 1 1 59
randoms0216.csv 4998 0.08495800319999999 39 0 0 0 39
randoms0511.csv 5000 0.084992 49 1 0 0 49
randoms0322.csv 4999 0.0849750016 37 2 0 0 36
randoms0280.csv 5000 0.084992 37 2 1 1 35
randoms0214.csv 4999 0.0849750016 32 0 0 0 32
randoms0486.csv 5000 0.084992 88 0 0 0 88
randoms0361.csv 5000 0.084992 41 1 0 0 41
randoms0482.csv 4999 0.0849750016 129 2 0 0 129
randoms0446.csv 5000 0.084992 137 0 0 0 137
randoms0253.csv 5000 0.084992 36 1 0 0 35
randoms0508.csv 5000 0.084992 62 2 1 1 62
randoms0450.csv 5000 0.084992 147 2 0 0 147
randoms0225.csv 5000 0.084992 30 3 0 0 28
randoms0191.csv 4999 0.0849750016 34 1 0 0 33
randoms0357.csv 4999 0.0849750016 39 1 0 0 38
randoms0081.csv 5000 0.084992 36 0 0 0 36
randoms0382.csv 5000 0.084992 32 1 0 0 31
randoms0310.csv 5000 0.084992 29 4 1 1 27
randoms0430.csv 5000 0.084992 54 0 0 0 54
randoms0047.csv 4999 0.0849750016 103 2 0 0 103
randoms0206.csv 4999 0.0849750016 52 0 0 0 52
randoms0371.csv 5000 0.084992 43 0 0 0 43
randoms0011.csv 5000 0.084992 86 2 1 1 85
randoms0012.csv 5000 0.084992 90 2 1 1 89
randoms0470.csv 5000 0.084992 101 0 0 0 101
randoms0059.csv 5000 0.084992 41 0 0 0 41
randoms0424.csv 5000 0.084992 53 0 0 0 53
randoms0454.csv 4999 0.0849750016 101 1 0 0 100
randoms0505.csv 5000 0.084992 59 0 0 0 59
randoms0488.csv 5000 0.084992 90 2 0 0 90
randoms0295.csv 4999 0.0849750016 38 0 0 0 38
randoms0386.csv 4999 0.0849750016 46 2 0 0 45
randoms0518.csv 5000 0.084992 38 0 0 0 38
randoms0374.csv 5000 0.084992 36 0 0 0 36
randoms0285.csv 5000 0.084992 28 1 0 0 27
randoms0347.csv 5000 0.084992 24 2 0 0 22
randoms0211.csv 5000 0.084992 35 3 0 0 32
randoms0409.csv 5000 0.084992 70 1 0 0 70
randoms0315.csv 5000 0.084992 29 1 0 0 29
randoms0187.csv 5000 0.084992 35 2 0 0 33
randoms0264.csv 5000 0.084992 31 2 0 0 29
randoms0340.csv 5000 0.084992 22 0 0 0 22
randoms0419.csv 4999 0.0849750016 60 0 0 0 60
randoms0433.csv 5000 0.084992 67 1 0 0 66
randoms0139.csv 5000 0.084992 40 1 0 0 39
randoms0180.csv 5000 0.084992 31 1 0 0 30
randoms0239.csv 5000 0.084992 37 1 0 0 36
randoms0515.csv 5000 0.084992 58 2 1 1 56
randoms0401.csv 4999 0.0849750016 66 0 0 0 66
randoms0476.csv 5000 0.084992 120 0 0 0 120
randoms0311.csv 5000 0.084992 21 0 0 0 21
randoms0136.csv 4999 0.0849750016 40 0 1 1 39
randoms0188.csv 5000 0.084992 34 1 0 0 33
randoms0490.csv 5000 0.084992 72 2 0 0 71
randoms0426.csv 5000 0.084992 70 0 0 0 70
randoms0334.csv 5000 0.084992 30 1 0 0 30
randoms0006.csv 4999 0.0849750016 115 0 0 0 115
randoms0079.csv 5000 0.084992 56 0 0 0 56
randoms0015.csv 5000 0.084992 81 0 0 0 81
randoms0137.csv 5000 0.084992 48 0 0 0 48
randoms0176.csv 5000 0.084992 37 1 0 0 36
randoms0159.csv 5000 0.084992 36 1 0 0 35
randoms0227.csv 4999 0.0849750016 36 4 1 1 33
randoms0092.csv 5000 0.084992 50 1 0 0 49
randoms0118.csv 5000 0.084992 118 1 0 0 117
randoms0261.csv 5000 0.084992 23 3 1 1 20
randoms0146.csv 4999 0.0849750016 49 1 1 1 49
randoms0459.csv 5000 0.084992 109 0 0 0 109
randoms0153.csv 4999 0.0849750016 34 0 0 0 34
randoms0398.csv 4998 0.08495800319999999 65 1 0 0 64
randoms0385.csv 5000 0.084992 39 0 0 0 39
randoms0069.csv 5000 0.084992 70 1 0 0 69
randoms0212.csv 5000 0.084992 49 1 0 0 48
randoms0318.csv 5000 0.084992 35 2 0 0 35
randoms0339.csv 5000 0.084992 28 0 0 0 28
randoms0230.csv 5000 0.084992 26 1 0 0 25
randoms0299.csv 5000 0.084992 21 0 0 0 21
randoms0056.csv 5000 0.084992 90 0 0 0 90
randoms0493.csv 5000 0.084992 58 0 0 0 58
randoms0200.csv 5000 0.084992 29 0 0 0 29
randoms0125.csv 5000 0.084992 72 1 0 0 72
randoms0018.csv 5000 0.084992 76 3 0 0 74
randoms0265.csv 5000 0.084992 33 2 0 0 33
randoms0101.csv 5000 0.084992 54 1 0 0 53
randoms0441.csv 5000 0.084992 90 2 0 0 90
randoms0480.csv 5000 0.084992 134 1 1 1 133
randoms0278.csv 4999 0.0849750016 32 1 0 0 31
randoms0336.csv 4999 0.0849750016 29 0 0 0 29
randoms0236.csv 5000 0.084992 34 1 0 0 33
randoms0055.csv 5000 0.084992 81 2 1 1 80
randoms0415.csv 5000 0.084992 45 1 0 0 44
randoms0064.csv 5000 0.084992 43 0 0 0 43
randoms0519.csv 5000 0.084992 36 0 0 0 36
randoms0082.csv 5000 0.084992 45 1 0 0 44
randoms0491.csv 5000 0.084992 68 1 0 0 68
randoms0182.csv 4999 0.0849750016 36 1 0 0 35
randoms0377.csv 4998 0.08495800319999999 42 1 1 1 42
randoms0281.csv 5000 0.084992 34 1 0 0 33
randoms0395.csv 4999 0.0849750016 58 0 0 0 58
randoms0337.csv 5000 0.084992 35 2 1 1 32
randoms0453.csv 5000 0.084992 98 1 0 0 98
randoms0451.csv 4999 0.0849750016 131 0 0 0 131
randoms0179.csv 5000 0.084992 28 2 1 1 26
randoms0223.csv 5000 0.084992 38 1 0 0 37
randoms0498.csv 5000 0.084992 80 1 0 0 80
randoms0432.csv 5000 0.084992 61 2 0 0 60
randoms0094.csv 5000 0.084992 52 0 0 0 52
randoms0288.csv 4999 0.0849750016 32 0 0 0 32
randoms0306.csv 4999 0.0849750016 36 2 0 0 34
randoms0378.csv 5000 0.084992 42 2 0 0 41
randoms0375.csv 5000 0.084992 33 1 0 0 33
randoms0317.csv 5000 0.084992 23 0 0 0 23
randoms0405.csv 5000 0.084992 65 2 1 1 64
randoms0351.csv 5000 0.084992 36 2 1 1 34
randoms0250.csv 4999 0.0849750016 24 0 0 0 24
randoms0327.csv 5000 0.084992 32 0 0 0 32
randoms0156.csv 4999 0.0849750016 46 3 0 0 43
randoms0387.csv 5000 0.084992 44 1 1 1 44
randoms0155.csv 4999 0.0849750016 34 1 0 0 33
randoms0263.csv 5000 0.084992 28 1 0 0 27
randoms0114.csv 4999 0.0849750016 106 0 0 0 106
randoms0509.csv 5000 0.084992 56 1 0 0 56
randoms0017.csv 5000 0.084992 76 2 0 0 74
randoms0422.csv 5000 0.084992 42 0 0 0 42
randoms0100.csv 4999 0.0849750016 45 1 0 0 44
randoms0210.csv 4999 0.0849750016 31 0 0 0 31
randoms0186.csv 5000 0.084992 35 1 0 0 34
randoms0348.csv 5000 0.084992 31 0 0 0 31
randoms0219.csv 4999 0.0849750016 34 2 1 1 33
randoms0481.csv 4999 0.0849750016 110 1 0 0 109
randoms0414.csv 5000 0.084992 61 1 0 0 61
randoms0133.csv 4999 0.0849750016 48 3 1 1 46
randoms0455.csv 5000 0.084992 116 2 0 0 115
randoms0431.csv 4999 0.0849750016 61 0 0 0 61
randoms0507.csv 5000 0.084992 50 0 0 0 50
randoms0393.csv 5000 0.084992 54 3 0 0 52
randoms0089.csv 5000 0.084992 50 1 0 0 49
randoms0130.csv 4998 0.08495800319999999 69 0 0 0 69
randoms0243.csv 5000 0.084992 40 1 0 0 39
randoms0289.csv 5000 0.084992 22 0 0 0 22
randoms0105.csv 5000 0.084992 68 0 0 0 68
randoms0468.csv 5000 0.084992 120 1 1 1 120
randoms0501.csv 5000 0.084992 80 1 0 0 80
randoms0095.csv 5000 0.084992 44 2 0 0 42
randoms0152.csv 5000 0.084992 37 0 0 0 37
randoms0078.csv 4999 0.0849750016 56 1 0 0 56
randoms0208.csv 4999 0.0849750016 31 3 0 0 29
randoms0273.csv 5000 0.084992 40 2 0 0 38
randoms0437.csv 4998 0.08495800319999999 85 0 0 0 85
randoms0209.csv 5000 0.084992 41 2 0 0 39
randoms0471.csv 5000 0.084992 107 1 0 0 107
randoms0307.csv 5000 0.084992 19 0 0 0 19
randoms0175.csv 5000 0.084992 28 1 0 0 28
randoms0190.csv 5000 0.084992 42 2 0 0 41
randoms0438.csv 5000 0.084992 77 1 0 0 76
randoms0205.csv 5000 0.084992 26 1 0 0 25
randoms0111.csv 5000 0.084992 120 1 0 0 119
randoms0366.csv 5000 0.084992 35 0 1 1 35
randoms0291.csv 5000 0.084992 24 1 0 0 23
randoms0390.csv 5000 0.084992 46 2 0 0 44
randoms0247.csv 5000 0.084992 29 1 1 1 28
randoms0548.csv 5000 0.084992 42 3 1 1 38
randoms0554.csv 4998 0.08495800319999999 34 2 1 1 33
randoms0527.csv 5000 0.084992 47 5 1 1 44
randoms0542.csv 5000 0.084992 42 2 0 0 40
randoms0521.csv 5000 0.084992 40 1 0 0 40
randoms0528.csv 5000 0.084992 39 1 0 0 38
randoms0550.csv 5000 0.084992 43 1 0 0 42
randoms0523.csv 4999 0.0849750016 39 2 0 0 38
randoms0522.csv 5000 0.084992 42 0 0 0 42
randoms0564.csv 5000 0.084992 35 2 1 1 33
randoms0551.csv 5000 0.084992 44 0 0 0 44
randoms0535.csv 5000 0.084992 43 2 0 0 42
randoms0534.csv 5000 0.084992 31 1 0 0 31
randoms0555.csv 5000 0.084992 49 1 1 1 47
randoms0560.csv 4999 0.0849750016 40 0 0 0 40
randoms0549.csv 5000 0.084992 47 1 0 0 47
randoms0545.csv 5000 0.084992 35 0 0 0 35
randoms0536.csv 5000 0.084992 34 0 0 0 34
randoms0562.csv 5000 0.084992 45 4 1 1 43
randoms0540.csv 5000 0.084992 46 3 1 1 44
randoms0525.csv 4998 0.08495800319999999 32 0 0 0 32
randoms0530.csv 5000 0.084992 46 0 0 0 46
randoms0538.csv 5000 0.084992 49 1 0 0 48
randoms0547.csv 5000 0.084992 40 2 1 1 38
randoms0557.csv 5000 0.084992 51 0 0 0 51
randoms0537.csv 4999 0.0849750016 45 2 0 0 45
randoms0561.csv 5000 0.084992 40 2 0 0 39
randoms0552.csv 4999 0.0849750016 40 0 0 0 40
randoms0556.csv 5000 0.084992 29 0 0 0 29
randoms0532.csv 4999 0.0849750016 55 2 0 0 53
randoms0543.csv 5000 0.084992 33 1 0 0 32
randoms0529.csv 4999 0.0849750016 37 0 0 0 37
randoms0531.csv 5000 0.084992 34 1 0 0 33
randoms0572.csv 5000 0.084992 49 4 0 0 46
randoms0546.csv 4999 0.0849750016 38 1 0 0 37
randoms0544.csv 5000 0.084992 35 0 0 0 35
randoms0524.csv 5000 0.084992 33 0 0 0 33
randoms0539.csv 5000 0.084992 50 0 0 0 50
randoms0541.csv 5000 0.084992 41 0 0 0 41
randoms0566.csv 5000 0.084992 54 1 0 0 53
randoms0533.csv 4998 0.08495800319999999 51 0 1 1 50
randoms0558.csv 5000 0.084992 46 0 0 0 46
randoms0571.csv 5000 0.084992 39 1 1 1 39
randoms0574.csv 5000 0.084992 47 2 0 0 45
randoms0559.csv 5000 0.084992 39 1 1 1 39
randoms0563.csv 4998 0.08495800319999999 54 1 0 0 53
