randoms0297.csv 4999 0.0849750016 29 3 0 0 26
randoms0189.csv 4999 0.0849750016 22 1 1 1 21
randoms0460.csv 5000 0.084992 93 1 0 0 92
randoms0499.csv 5000 0.084992 84 0 0 0 84
randoms0420.csv 5000 0.084992 54 2 0 0 53
randoms0221.csv 4999 0.0849750016 31 2 1 1 29
randoms0500.csv 5000 0.084992 83 2 0 0 81
randoms0283.csv 4999 0.0849750016 31 2 2 2 29
randoms0370.csv 5000 0.084992 36 0 0 0 36
randoms0314.csv 4999 0.0849750016 22 1 0 0 21
randoms0496.csv 4999 0.0849750016 53 2 1 1 52
randoms0138.csv 5000 0.084992 49 1 1 1 48
randoms0400.csv 5000 0.084992 52 2 0 0 51
randoms0445.csv 4999 0.0849750016 132 1 1 1 132
randoms0009.csv 4999 0.0849750016 92 3 0 0 90
randoms0448.csv 4999 0.0849750016 153 2 0 0 153
randoms0019.csv 3466 0.0589164544 71 1 0 0 70
randoms0473.csv 5000 0.084992 113 1 0 0 113
randoms0052.csv 5000 0.084992 100 5 0 0 98
randoms0360.csv 5000 0.084992 41 0 0 0 41
randoms0442.csv 4999 0.0849750016 105 2 0 0 104
randoms0131.csv 4999 0.0849750016 49 3 1 1 47
randoms0160.csv 5000 0.084992 36 0 0 0 36
randoms0004.csv 5000 0.084992 125 1 0 0 124
randoms0510.csv 4999 0.0849750016 47 2 0 0 45
randoms0411.csv 5000 0.084992 62 2 0 0 60
randoms0077.csv 4999 0.0849750016 60 1 0 0 59
randoms0389.csv 5000 0.084992 46 1 0 0 45
randoms0117.csv 5000 0.084992 86 2 0 0 86
randoms0367.csv 5000 0.084992 57 4 1 1 55
randoms0040.csv 5000 0.084992 70 1 1 1 70
randoms0329.csv 4999 0.0849750016 40 4 1 1 36
randoms0229.csv 4999 0.0849750016 31 1 0 0 30
randoms0355.csv 5000 0.084992 41 1 0 0 40
randoms0358.csv 5000 0.084992 39 2 0 0 38
randoms0068.csv 4999 0.0849750016 53 2 0 0 51
randoms0241.csv 5000 0.084992 39 1 0 0 38
randoms0335.csv 5000 0.084992 34 4 1 1 29
randoms0440.csv 4998 0.08495800319999999 69 4 0 0 67
randoms0325.csv 5000 0.084992 33 5 0 0 28
randoms0127.csv 5000 0.084992 69 1 0 0 68
randoms0218.csv 4999 0.0849750016 37 3 0 0 35
randoms0185.csv 4999 0.0849750016 23 1 0 0 22
randoms0061.csv 5000 0.084992 46 1 0 0 45
randoms0350.csv 5000 0.084992 36 1 0 0 36
randoms0388.csv 4999 0.0849750016 37 3 0 0 35
randoms0520.csv 5000 0.084992 44 2 0 0 42
randoms0110.csv 4999 0.0849750016 146 4 0 0 145
randoms0345.csv 5000 0.084992 36 3 0 0 33
randoms0120.csv 5000 0.084992 88 2 2 2 87
randoms0319.csv 5000 0.084992 34 4 0 0 30
randoms0076.csv 4999 0.0849750016 71 2 0 0 70
randoms0259.csv 5000 0.084992 34 3 0 0 32
randoms0321.csv 4999 0.0849750016 38 0 0 0 38
randoms0426.csv 5000 0.084992 60 0 0 0 60
randoms0096.csv 5000 0.084992 53 2 2 2 50
randoms0517.csv 5000 0.084992 60 0 0 0 60
randoms0161.csv 5000 0.084992 41 1 0 0 40
randoms0005.csv 5000 0.084992 106 2 0 0 105
randoms0053.csv 5000 0.084992 69 0 1 1 68
randoms0126.csv 5000 0.084992 70 2 0 0 69
randoms0001.csv 5000 0.084992 138 2 0 0 138
randoms0143.csv 5000 0.084992 34 1 1 1 33
randoms0083.csv 4999 0.0849750016 55 2 0 0 55
randoms0418.csv 5000 0.084992 59 1 0 0 58
randoms0050.csv 4999 0.0849750016 119 2 0 0 118
randoms0136.csv 4999 0.0849750016 37 0 2 2 35
randoms0165.csv 5000 0.084992 35 3 1 1 32
randoms0469.csv 5000 0.084992 122 1 0 0 121
randoms0150.csv 5000 0.084992 43 3 3 3 40
randoms0331.csv 4999 0.0849750016 36 5 2 2 32
randoms0369.csv 5000 0.084992 47 2 0 0 45
randoms0203.csv 5000 0.084992 30 0 0 0 30
randoms0506.csv 5000 0.084992 66 1 0 0 66
randoms0487.csv 5000 0.084992 114 2 2 2 113
randoms0436.csv 5000 0.084992 87 1 1 1 86
randoms0072.csv 5000 0.084992 85 3 0 0 84
randoms0381.csv 5000 0.084992 45 1 1 1 44
randoms0298.csv 5000 0.084992 29 2 1 1 28
randoms0003.csv 4998 0.08495800319999999 132 4 0 0 130
randoms0222.csv 4999 0.0849750016 37 2 1 1 35
randoms0478.csv 5000 0.084992 121 0 0 0 121
randoms0275.csv 5000 0.084992 23 1 1 1 22
randoms0066.csv 5000 0.084992 57 3 0 0 54
randoms0489.csv 5000 0.084992 83 1 0 0 82
randoms0268.csv 4999 0.0849750016 19 0 0 0 19
randoms0169.csv 5000 0.084992 32 1 0 0 31
randoms0102.csv 5000 0.084992 54 1 0 0 53
randoms0257.csv 4999 0.0849750016 33 5 0 0 29
randoms0074.csv 4999 0.0849750016 100 2 0 0 100
randoms0296.csv 4999 0.0849750016 29 2 1 1 28
randoms0008.csv 5000 0.084992 89 2 0 0 88
randoms0490.csv 5000 0.084992 72 3 0 0 69
randoms0248.csv 5000 0.084992 42 2 0 0 41
randoms0158.csv 5000 0.084992 37 2 0 0 36
randoms0195.csv 5000 0.084992 35 2 0 0 33
randoms0258.csv 5000 0.084992 27 1 0 0 27
randoms0041.csv 4999 0.0849750016 87 3 0 0 85
randoms0007.csv 5000 0.084992 83 1 1 1 82
randoms0044.csv 5000 0.084992 68 0 0 0 68
randoms0300.csv 5000 0.084992 35 3 0 0 33
randoms0188.csv 5000 0.084992 33 2 0 0 31
randoms0012.csv 5000 0.084992 87 2 1 1 86
randoms0379.csv 5000 0.084992 54 3 0 0 52
randoms0403.csv 5000 0.084992 47 1 0 0 46
randoms0344.csv 5000 0.084992 29 1 1 1 28
randoms0251.csv 5000 0.084992 27 1 0 0 27
randoms0063.csv 5000 0.084992 49 1 0 0 49
randoms0087.csv 5000 0.084992 55 2 1 1 53
randoms0132.csv 5000 0.084992 49 4 1 1 48
randoms0342.csv 4999 0.0849750016 24 1 1 1 24
randoms0062.csv 5000 0.084992 53 0 0 0 53
randoms0163.csv 5000 0.084992 18 2 1 1 16
randoms0171.csv 5000 0.084992 27 4 0 0 24
randoms0116.csv 5000 0.084992 113 2 0 0 112
randoms0181.csv 5000 0.084992 33 1 0 0 32
randoms0119.csv 4999 0.0849750016 93 1 0 0 92
randoms0065.csv 5000 0.084992 47 0 0 0 47
randoms0085.csv 5000 0.084992 47 0 0 0 47
randoms0352.csv 5000 0.084992 38 1 1 1 36
randoms0049.csv 5000 0.084992 137 3 0 0 136
randoms0002.csv 4999 0.0849750016 105 4 0 0 104
randoms0406.csv 5000 0.084992 56 2 0 0 54
randoms0115.csv 5000 0.084992 123 2 0 0 122
randoms0196.csv 5000 0.084992 39 0 0 0 39
randoms0497.csv 5000 0.084992 71 0 0 0 71
randoms0051.csv 5000 0.084992 116 0 0 0 116
randoms0011.csv 5000 0.084992 88 2 1 1 87
randoms0084.csv 5000 0.084992 49 1 2 2 47
randoms0106.csv 4999 0.0849750016 84 1 0 0 84
randoms0112.csv 4999 0.0849750016 117 1 1 1 117
randoms0104.csv 5000 0.084992 67 0 0 0 67
randoms0014.csv 5000 0.084992 80 4 1 1 79
randoms0088.csv 5000 0.084992 44 3 0 0 41
randoms0108.csv 4999 0.0849750016 117 2 0 0 116
randoms0054.csv 5000 0.084992 82 2 0 0 81
randoms0103.csv 5000 0.084992 51 2 0 0 50
randoms0060.csv 5000 0.084992 47 1 0 0 46
randoms0091.csv 5000 0.084992 56 4 1 1 52
randoms0045.csv 5000 0.084992 99 3 0 0 97
randoms0090.csv 4998 0.08495800319999999 44 2 0 0 43
randoms0046.csv 4999 0.0849750016 104 2 0 0 103
randoms0228.csv 5000 0.084992 31 2 0 0 29
randoms0070.csv 4999 0.0849750016 60 1 0 0 59
randoms0109.csv 5000 0.084992 129 3 0 0 127
randoms0157.csv 5000 0.084992 36 2 0 0 34
randoms0057.csv 5000 0.084992 77 1 0 0 77
randoms0042.csv 4998 0.08495800319999999 104 0 1 1 103
randoms0272.csv 4999 0.0849750016 17 2 0 0 16
randoms0048.csv 5000 0.084992 128 1 0 0 128
randoms0043.csv 5000 0.084992 75 2 1 1 73
randoms0168.csv 5000 0.084992 32 4 1 1 28
randoms0164.csv 5000 0.084992 47 1 0 0 47
randoms0148.csv 5000 0.084992 47 4 0 0 44
randoms0142.csv 4999 0.0849750016 49 2 0 0 48
randoms0177.csv 4999 0.0849750016 32 2 0 0 31
randoms0010.csv 5000 0.084992 86 2 0 0 85
randoms0097.csv 5000 0.084992 47 1 0 0 46
randoms0135.csv 5000 0.084992 33 0 0 0 33
randoms0073.csv 4998 0.08495800319999999 65 2 0 0 63
randoms0121.csv 5000 0.084992 67 3 1 1 65
randoms0178.csv 5000 0.084992 43 5 0 0 40
randoms0075.csv 5000 0.084992 90 3 0 0 87
randoms0067.csv 5000 0.084992 53 3 0 0 51
randoms0059.csv 5000 0.084992 43 0 0 0 43
randoms0058.csv 5000 0.084992 67 1 0 0 67
randoms0503.csv 4999 0.0849750016 79 3 0 0 78
randoms0444.csv 5000 0.084992 122 1 0 0 121
randoms0098.csv 4999 0.0849750016 44 1 0 0 43
randoms0154.csv 5000 0.084992 38 2 0 0 36
randoms0080.csv 5000 0.084992 56 2 0 0 55
randoms0122.csv 5000 0.084992 75 1 0 0 75
randoms0320.csv 4999 0.0849750016 24 0 0 0 24
randoms0047.csv 4999 0.0849750016 127 3 0 0 124
randoms0013.csv 5000 0.084992 75 0 0 0 75
randoms0359.csv 4999 0.0849750016 33 1 1 1 31
randoms0410.csv 5000 0.084992 54 3 0 0 52
randoms0166.csv 4999 0.0849750016 31 1 1 1 30
randoms0071.csv 5000 0.084992 67 1 0 0 67
randoms0376.csv 4999 0.0849750016 26 1 0 0 25
randoms0086.csv 5000 0.084992 49 1 0 0 49
randoms0149.csv 5000 0.084992 43 2 0 0 41
randoms0326.csv 5000 0.084992 20 1 0 0 20
randoms0124.csv 4998 0.08495800319999999 66 2 0 0 65
randoms0249.csv 5000 0.084992 21 2 0 0 19
randoms0464.csv 5000 0.084992 110 1 0 0 109
randoms0081.csv 5000 0.084992 38 0 0 0 38
randoms0477.csv 4999 0.0849750016 113 0 0 0 113
randoms0107.csv 5000 0.084992 99 1 0 0 99
randoms0162.csv 4999 0.0849750016 33 1 0 0 33
randoms0242.csv 5000 0.084992 38 1 1 1 37
randoms0343.csv 5000 0.084992 32 2 0 0 32
randoms0276.csv 4998 0.08495800319999999 20 4 1 1 17
randoms0234.csv 5000 0.084992 28 2 0 0 27
randoms0384.csv 5000 0.084992 48 1 1 1 47
randoms0224.csv 5000 0.084992 35 3 2 2 33
randoms0328.csv 4999 0.0849750016 37 0 0 0 37
randoms0204.csv 5000 0.084992 38 3 1 1 36
randoms0435.csv 5000 0.084992 77 3 1 1 75
randoms0213.csv 5000 0.084992 31 2 0 0 30
randoms0183.csv 5000 0.084992 37 2 0 0 35
randoms0304.csv 5000 0.084992 27 2 2 2 25
randoms0349.csv 5000 0.084992 40 1 0 0 39
randoms0240.csv 4999 0.0849750016 31 1 0 0 30
randoms0199.csv 5000 0.084992 34 2 2 2 33
randoms0139.csv 5000 0.084992 45 1 0 0 45
randoms0245.csv 5000 0.084992 34 0 0 0 34
randoms0308.csv 4999 0.0849750016 32 2 1 1 30
randoms0206.csv 4999 0.0849750016 45 0 1 1 45
randoms0282.csv 5000 0.084992 31 2 0 0 29
randoms0293.csv 5000 0.084992 22 1 0 0 22
randoms0254.csv 5000 0.084992 23 1 0 0 22
randoms0310.csv 5000 0.084992 33 4 1 1 32
randoms0231.csv 5000 0.084992 34 2 0 0 32
randoms0303.csv 5000 0.084992 30 2 0 0 28
randoms0290.csv 5000 0.084992 30 2 0 0 28
randoms0246.csv 5000 0.084992 33 5 1 1 29
randoms0197.csv 4999 0.0849750016 45 3 0 0 42
randoms0472.csv 4999 0.0849750016 132 3 0 0 132
randoms0201.csv 5000 0.084992 31 1 1 1 29
randoms0193.csv 4999 0.0849750016 29 2 0 0 28
randoms0180.csv 5000 0.084992 38 1 0 0 37
randoms0267.csv 5000 0.084992 37 2 0 0 36
randoms0338.csv 5000 0.084992 23 0 1 1 23
randoms0266.csv 5000 0.084992 31 1 0 0 30
randoms0262.csv 5000 0.084992 34 0 0 0 34
randoms0371.csv 5000 0.084992 40 1 0 0 39
randoms0413.csv 5000 0.084992 74 0 0 0 74
randoms0425.csv 5000 0.084992 49 1 0 0 49
randoms0458.csv 4999 0.0849750016 117 1 0 0 117
randoms0363.csv 4999 0.0849750016 78 1 1 1 78
randoms0483.csv 5000 0.084992 92 1 1 1 91
randoms0443.csv 5000 0.084992 115 2 1 1 113
randoms0225.csv 5000 0.084992 39 6 0 0 34
randoms0424.csv 5000 0.084992 50 4 0 0 46
randoms0270.csv 5000 0.084992 32 0 0 0 32
randoms0312.csv 5000 0.084992 39 0 0 0 39
randoms0407.csv 5000 0.084992 76 3 0 0 75
randoms0461.csv 5000 0.084992 119 4 1 1 117
randoms0463.csv 5000 0.084992 123 3 1 1 120
randoms0284.csv 5000 0.084992 28 2 0 0 26
randoms0368.csv 5000 0.084992 42 0 0 0 42
randoms0271.csv 5000 0.084992 31 5 0 0 26
randoms0417.csv 5000 0.084992 53 3 1 1 50
randoms0402.csv 4999 0.0849750016 65 2 0 0 64
randoms0416.csv 4999 0.0849750016 44 0 0 0 44
randoms0286.csv 5000 0.084992 45 3 2 2 43
randoms0466.csv 5000 0.084992 105 3 1 1 104
randoms0399.csv 4999 0.0849750016 62 2 0 0 61
randoms0450.csv 5000 0.084992 141 3 0 0 141
randoms0396.csv 4999 0.0849750016 42 3 0 0 39
randoms0191.csv 4999 0.0849750016 35 1 0 0 34
randoms0216.csv 4998 0.08495800319999999 33 0 0 0 33
randoms0452.csv 5000 0.084992 108 2 0 0 107
randoms0238.csv 5000 0.084992 36 5 0 0 31
randoms0439.csv 4999 0.0849750016 83 2 0 0 81
randoms0323.csv 5000 0.084992 24 1 0 0 23
randoms0465.csv 5000 0.084992 117 4 0 0 115
randoms0322.csv 4999 0.0849750016 26 3 0 0 24
randoms0383.csv 5000 0.084992 40 0 0 0 40
randoms0253.csv 5000 0.084992 41 2 0 0 39
randoms0386.csv 4999 0.0849750016 42 2 0 0 41
randoms0429.csv 5000 0.084992 56 1 0 0 55
randoms0397.csv 4999 0.0849750016 44 1 0 0 43
randoms0315.csv 5000 0.084992 30 1 0 0 29
randoms0513.csv 4999 0.0849750016 30 1 0 0 29
randoms0479.csv 5000 0.084992 110 1 0 0 109
randoms0446.csv 5000 0.084992 139 2 0 0 138
randoms0504.csv 5000 0.084992 63 0 0 0 63
randoms0211.csv 5000 0.084992 35 3 1 1 32
randoms0482.csv 4999 0.0849750016 101 3 2 2 99
randoms0382.csv 5000 0.084992 39 2 0 0 37
randoms0159.csv 5000 0.084992 38 2 0 0 36
randoms0187.csv 5000 0.084992 34 3 0 0 31
randoms0470.csv 5000 0.084992 106 0 0 0 106
randoms0214.csv 4999 0.0849750016 29 3 0 0 26
randoms0285.csv 5000 0.084992 29 2 0 0 28
randoms0239.csv 5000 0.084992 42 3 0 0 39
randoms0430.csv 5000 0.084992 56 1 0 0 55
randoms0516.csv 5000 0.084992 51 2 0 0 51
randoms0515.csv 5000 0.084992 55 3 1 1 53
randoms0485.csv 5000 0.084992 102 3 1 1 102
randoms0295.csv 4999 0.0849750016 39 0 0 0 39
randoms0280.csv 5000 0.084992 32 3 2 2 29
randoms0401.csv 4999 0.0849750016 59 1 0 0 59
randoms0361.csv 5000 0.084992 53 2 1 1 51
randoms0264.csv 5000 0.084992 27 2 0 0 25
randoms0419.csv 4999 0.0849750016 55 0 0 0 55
randoms0374.csv 5000 0.084992 44 1 0 0 43
randoms0340.csv 5000 0.084992 30 1 0 0 29
randoms0357.csv 4999 0.0849750016 44 1 1 1 43
randoms0433.csv 5000 0.084992 75 1 0 0 74
