-0.0158324 -0.000820314 0.000220451 0.00436011 0.00291118 0.00183111 -0.00228285 0.0037896 0.00098741 0.000719549 -0.000467244 -0.000373795 -0.00129228 0.218493 0.00598132 -0.00251503 0.00058688 0.921361 0.00193521 0.0129076 
-0.0158324 0.00382338 0.000220451 -0.000283584 -0.00173251 -0.00281258 0.00236084 -0.000854094 -0.00365628 0.000719549 -0.000467244 0.00426989 -0.00129228 0.464609 0.00133763 -0.00715872 -0.00405681 0.382693 0.00193521 0.00362027 
-0.0158324 0.00382338 0.000220451 -0.000283584 0.00291118 0.00183111 0.00236084 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 -0.00129228 0.288149 0.00133763 -0.00251503 0.00058688 0.401269 0.0019352 -0.00102342 
0.132766 0.00382338 0.000220451 -0.000283584 -0.00173251 0.00183111 -0.00228285 -0.000854094 0.0056311 0.000719549 -0.000467244 -0.00501749 -0.00129228 0.608563 0.00133763 -0.00251503 0.00058688 0.782052 0.00657888 0.00826398 
-0.0158324 -0.000820314 0.000220451 -0.000283584 -0.00173251 0.00183111 -0.00228285 0.0037896 0.00098741 -0.00392414 -0.000467244 -0.000373795 -0.00129228 0.701438 0.00598132 0.00212866 -0.00405681 0.591662 -0.00735219 0.00362029 
-0.0158324 0.00382338 0.000220451 -0.000283584 -0.00173251 0.00183111 -0.00228285 0.0037896 0.00098741 0.000719549 0.00417645 0.00426989 0.00335141 0.534265 0.00133763 -0.00251503 0.00523057 0.326972 -0.0027085 0.0686321 
0.132766 -0.000820314 -0.00442324 -0.00492727 -0.00173251 -0.00281258 -0.00228285 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 0.524978 -0.00330606 -0.00251503 0.00058688 0.429133 -0.0027085 0.147575 
-0.0158324 -0.000820314 0.00486414 -0.000283584 -0.00173251 -0.00281258 0.00236084 -0.000854094 0.00098741 -0.00392414 -0.000467244 -0.00501749 -0.00129228 1.48622 0.00133763 -0.00251503 0.00523057 0.54987 -0.00735219 0.124357 
0.132766 -0.005464 0.000220451 -0.00492727 -0.00173251 0.00183111 -0.00228285 -0.000854094 0.0056311 0.000719549 -0.000467244 -0.000373795 -0.00129228 1.14259 0.00133763 0.00212866 -0.00405681 0.289824 0.00657887 0.0454142 
-0.0158324 -0.000820314 0.00486414 -0.000283584 -0.00173251 0.00183111 -0.00228285 -0.000854094 0.00098741 -0.00392414 -0.000467244 0.00426989 -0.00129228 1.0265 -0.00330606 0.00212866 0.00058688 0.0947888 0.00193517 0.147576 
-0.16443 -0.000820314 0.00486414 -0.000283584 -0.00173251 -0.00281258 -0.00228285 0.0037896 -0.00365628 0.000719549 -0.000467244 -0.000373795 -0.00129228 1.09615 0.00133763 -0.00251503 0.00523057 0.173732 0.00193517 0.337967 
-0.0158324 -0.000820314 0.000220451 -0.000283584 -0.00173251 -0.00281258 -0.00228285 -0.000854094 0.00098741 -0.00392414 0.00417645 -0.00501749 0.00335141 1.07758 0.00598132 0.00212866 0.00058688 0.2341 0.00657885 0.370474 
-0.16443 -0.000820314 0.000220451 -0.000283584 0.00291118 -0.00281258 -0.00228285 0.0037896 0.00098741 0.00536324 -0.000467244 -0.000373795 0.00335141 1.18439 0.00133763 0.00212866 0.00058688 0.159801 0.280556 0.574797 
-0.0158324 -0.000820314 0.000220451 -0.00492727 -0.0063762 0.00183111 -0.00228285 -0.00549778 0.00098741 0.00536324 -0.000467244 -0.000373795 0.00335141 1.22154 0.00133763 -0.00715872 0.00058688 0.18302 0.535958 0.375119 
-0.16443 0.00382338 0.000220451 -0.00492727 0.00291118 -0.00281258 0.00236084 0.00843329 0.00098741 -0.00392414 0.00417645 -0.000373795 -0.00129228 0.970777 0.00133763 -0.00251503 -0.0087005 0.638102 0.368784 0.119716 
-0.0158324 -0.005464 0.000220451 -0.000283584 -0.00173251 -0.00281258 -0.00228285 0.0037896 0.00098741 0.00536324 0.00417645 -0.000373795 0.00335141 0.905766 0.00133763 0.00212866 0.00058688 0.991024 0.266623 0.398338 
-0.0158324 0.00382338 0.000220451 -0.000283584 0.00291118 0.00183111 0.00236084 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 1.15188 0.0384871 -0.00251503 0.00058688 0.935301 0.294484 0.226522 
-0.16443 -0.000820314 0.000220451 -0.000283584 0.00291118 0.00183111 0.00236084 0.0037896 0.00098741 0.00536324 0.00417645 0.00426989 0.00335141 0.942916 0.0291996 0.00212866 0.00058688 0.809922 0.183035 0.198661 
-0.16443 -0.005464 0.000220451 -0.000283584 -0.00173251 -0.00281258 0.00236084 -0.000854094 0.0056311 0.000719549 -0.000467244 0.00426989 0.00335141 0.720019 0.0152685 0.00212866 0.00058688 0.614888 0.652047 0.305466 
0.132766 -0.000820314 0.000220451 -0.00492727 -0.00173251 0.00183111 -0.00228285 0.0037896 0.00098741 0.00536324 -0.000467244 -0.000373795 -0.00593597 0.436755 0.00598113 -0.00251503 0.00058688 0.610245 0.870298 0.175443 
-0.0158324 -0.000820314 0.000220451 -0.000283584 -0.00173251 -0.00281258 0.00236084 0.0037896 0.00098741 0.00536324 -0.000467244 -0.000373795 0.00335141 1.05901 0.00133743 0.00212866 -0.00405681 0.317693 0.777423 0.194018 
-0.0158324 -0.000820314 0.000220451 -0.000283584 0.00291118 -0.00281258 -0.00228285 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 2.37317 0.00598111 0.00212866 0.00058688 0.429142 0.935307 0.142938 
-0.0158324 -0.000820314 0.000220451 -0.000283584 0.00291118 0.00183111 -0.00228285 -0.000854094 0.0056311 0.00536324 -0.000467244 -0.000373795 0.00335141 1.6952 0.112786 0.00212866 0.00058688 0.299119 0.77742 0.105788 
-0.0158324 -0.000820314 0.000220451 -0.000283584 0.00291118 -0.00281258 -0.00228285 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 1.30977 0.252096 0.00212866 0.00058688 0.127302 0.322338 0.138294 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 -0.00173251 0.00183111 -0.00228285 0.0037896 -0.00365628 0.000719549 -0.000467244 -0.000373795 -0.00129228 1.07294 0.159222 -0.00251503 0.00523057 0.155165 0.31305 0.138295 
-0.16443 -0.005464 0.000220451 -0.000283584 -0.00173251 0.00183111 0.00236084 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 1.22154 0.0663478 0.00212866 0.00058688 0.271257 0.359486 0.129007 
-0.0158324 -0.000820314 0.000220451 -0.000283584 -0.0063762 0.00183111 -0.00228285 -0.000854094 0.00098741 -0.00392414 -0.000467244 -0.000373795 0.00335141 0.882554 0.0199109 0.00212866 0.00058688 0.308407 0.461646 0.077927 
-0.0158324 0.00846707 0.000220451 0.00436011 -0.00173251 0.00183111 0.00236084 -0.000854094 -0.00365628 0.000719549 -0.000467244 0.00426989 -0.00129228 0.636438 0.0152672 -0.00251503 0.00058688 0.141234 0.326979 0.147583 
-0.0158324 0.00382338 0.00486414 -0.000283584 -0.00173251 0.00183111 0.00236084 0.0037896 0.00098741 0.000719549 -0.000467244 -0.000373795 -0.00129228 0.706094 0.0152671 -0.00251503 0.00058688 0.238752 0.238748 0.0639963 
-0.0158324 -0.000820314 0.000220451 0.00436011 0.00291118 0.00183111 -0.00228285 -0.000854094 0.00098741 0.000719549 -0.000467244 -0.000373795 0.00335141 0.56214 0.00597974 -0.00251503 0.00058688 0.113373 0.118012 0.0268468 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 0.00291118 -0.00281258 0.00236084 -0.000854094 0.00098741 0.00536324 -0.000467244 -0.000373795 -0.00129228 0.464623 0.00597973 0.00212866 -0.00405681 0.0576485 0.131943 0.0500653 
-0.16443 -0.000820314 -0.00442324 -0.000283584 -0.00173251 -0.00281258 -0.00228285 -0.000854094 0.00098741 0.0982369 -0.000467244 0.00426989 -0.00129228 0.204576 0.18244 0.00212866 0.00058688 0.0483612 0.169092 0.0686402 
0.132766 -0.000820314 -0.00442324 -0.00492727 -0.00173251 0.00183111 0.00236084 -0.00549778 -0.00365628 0.70656 -0.00511093 -0.000373795 0.00335141 0.172071 0.660738 0.00212866 0.00058688 0.0622923 0.145873 0.0872151 
-0.0158324 0.00382338 -0.00442324 -0.000283584 0.00291118 -0.00281258 -0.00228285 -0.000854094 0.0056311 0.251478 -0.00511093 -0.000373795 -0.00129228 0.199933 0.962576 -0.00251503 0.00058688 0.0901545 0.0437118 0.0500657 
-0.0158324 0.00382338 0.000220451 0.00436011 -0.00173251 0.00183111 0.00236084 0.0037896 0.00098741 0.200397 -0.00511093 0.00426989 -0.00129228 0.167427 0.804689 0.00212866 0.00058688 0.28519 0.025137 0.0129162 
-0.0158324 0.00382338 0.000220451 -0.000283584 -0.00173251 0.00183111 -0.00228285 -0.000854094 0.00098741 0.776214 0.00417645 -0.000373795 0.0079951 0.0652659 0.651446 0.00212866 0.00058688 0.37342 0.0158496 0.00827253 
-0.0158324 0.00382338 0.000220451 -0.000283584 0.00291118 0.00183111 -0.00228285 -0.000854094 0.00098741 2.72192 -0.000467244 -0.000373795 -0.00129228 0.102415 0.670019 0.00212866 0.00523057 0.257328 0.0112059 0.0129162 
-0.0158324 -0.000820314 0.00486414 -0.000283584 0.00291118 0.00183111 -0.00228285 -0.000854094 -0.00365628 2.38757 -0.000467244 -0.000373795 0.00335141 0.0513349 0.892914 0.00212866 0.00987426 0.122662 0.039068 0.110434 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 -0.00173251 0.0111185 0.00236084 -0.000854094 -0.00365628 1.56564 -0.000467244 -0.00501749 -0.00129228 0.172071 0.400682 0.00212866 0.0748858 0.104087 0.0158495 0.152227 
-0.16443 -0.000820314 0.000220451 -0.000283584 0.00291118 0.312959 -0.00228285 -0.000854094 0.00098741 1.42168 -0.000467244 -0.000373795 -0.00129228 0.12099 0.419256 -0.00251503 0.632127 0.164455 0.0019184 0.161515 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 -0.00173251 0.819121 0.00236084 -0.000854094 -0.00365628 1.30094 -0.00511093 -0.00501749 0.00335141 0.0420477 0.312451 0.00677235 0.966471 0.108731 0.0019184 0.170803 
-0.0158324 0.00382338 -0.00442324 -0.000283584 -0.00173251 0.990938 -0.00228285 0.0037896 0.00098741 1.57028 -0.000467244 -0.00501749 0.00335141 0.0699098 0.781462 0.00212866 1.38904 0.122662 0.0019184 0.203309 
-0.0158324 -0.000820314 0.000220451 -0.000283584 0.00291118 0.74018 0.00700453 -0.000854094 -0.00365628 1.15234 -0.000467244 -0.000373795 0.00335141 0.0281166 0.530701 0.206451 1.38904 0.0901565 0.00191839 0.152229 
0.132766 0.00382338 0.00486414 -0.000283584 -0.00173251 0.6148 -0.00228285 -0.000854094 0.00098741 1.17092 -0.000467244 -0.000373795 0.00335141 0.097772 0.595712 0.633672 1.44476 0.099444 0.00191839 0.0825733 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 -0.00173251 0.582295 0.00236084 0.0037896 0.0056311 1.02696 -0.00511093 -0.000373795 -0.00593597 0.0327604 0.883619 0.759053 1.10113 0.108731 -0.0027253 0.0268491 
-0.16443 -0.000820314 0.000220451 -0.000283584 0.00291118 0.698388 0.00236084 -0.00549778 0.00098741 1.9557 -0.000467244 -0.000373795 0.00335141 0.0466915 0.832536 0.66618 0.952526 0.136594 -0.0027253 0.0825735 
0.132766 -0.000820314 0.000220451 -0.000283584 0.00291118 0.405835 0.00236084 -0.000854094 -0.00365628 2.19252 -0.000467244 -0.000373795 -0.00129228 0.0977721 0.967201 0.327191 1.13363 0.164456 -0.0027253 0.0686426 
0.132766 -0.000820314 0.000220451 -0.00492727 0.00291118 0.624089 -0.00228285 0.0037896 0.00098741 1.68636 -0.000467244 -0.000373795 -0.00129228 0.102416 0.516762 0.373629 0.855004 0.136594 0.00191839 0.017562 
-0.0158324 -0.000820314 -0.00442324 -0.000283584 -0.00173251 0.865561 0.00236084 -0.000854094 -0.00365628 1.33344 0.00882014 0.00426989 0.0079951 0.055979 0.549267 0.368986 0.748198 0.210893 0.0715736 0.00363094 
0.132766 -0.000820314 0.000220451 -0.00492727 -0.00173251 0.763401 0.00236084 -0.000854094 0.0056311 0.966586 0.00417645 0.00426989 -0.00129228 0.0188295 0.707151 0.46186 0.943231 0.108732 0.0808608 -0.00101275 
-0.0158324 -0.000820314 0.000220451 -0.000283584 0.00291118 0.721608 -0.00228285 -0.000854094 0.00098741 1.14305 0.0134638 0.00426989 0.00335141 0.00954212 1.20867 0.290044 0.836424 0.215537 0.275895 0.00363095 
0.132766 -0.000820314 0.000220451 -0.000283584 0.00291118 0.675171 0.00236084 0.0037896 -0.00365628 1.03624 0.394246 0.0367757 -0.00129228 0.055979 1.16223 0.173952 0.943227 0.0994453 0.893504 0.00363095 
-0.0158324 -0.000820314 0.000220451 -0.000283584 -0.00173251 0.507999 0.00236084 0.013077 0.0056311 1.2127 0.468546 0.946939 -0.00129228 0.0652665 0.911466 0.847289 1.43081 0.0437211 0.967801 0.00827466 
-0.0158324 0.00382338 0.000220451 0.00436011 0.00291118 0.4337 -0.00228285 0.00843327 0.00098741 0.882996 1.17903 1.05839 -0.00129228 0.0188296 1.04149 1.98964 1.21256 0.0530086 0.429133 -0.00101272 
0.132766 0.00382338 0.000220451 -0.000283584 -0.00173251 0.633379 -0.00228285 0.0316517 0.0242059 1.19412 1.57374 0.71011 0.00335141 0.0048985 0.84645 1.26523 1.28221 0.238756 0.424488 0.00363097 
-0.0158324 0.00382338 0.000220451 -0.000283584 -0.00173251 0.651954 0.00700453 1.3551 0.326046 0.799408 1.28119 0.724041 -0.00129228 0.00489851 1.10185 1.0284 1.16147 0.159814 0.549867 -0.00101272 
0.132766 0.0316855 0.000220451 -0.000283584 0.00291118 2.00327 0.00236084 1.27616 0.339977 1.18483 0.95149 0.635811 0.00335141 0.00489851 0.911458 1.20022 1.08252 0.0530091 0.51736 0.0872175 
-0.0158324 0.663227 0.00950783 0.00436011 0.00755487 1.53426 0.00700453 1.12756 0.651105 0.845843 1.08151 1.02588 0.00335141 0.0374044 1.01362 1.50206 0.868913 0.0390781 0.299106 0.152229 
0.132766 0.565709 0.274198 0.0090038 0.00755487 1.49711 0.00700453 1.27151 0.539657 0.901567 1.00721 1.24413 0.0126388 0.028117 0.990396 1.68317 0.868911 0.0530092 0.419841 0.040781 
0.132766 0.909342 1.29117 0.0136475 0.0307733 1.29743 0.0162919 1.42475 0.209955 0.804049 0.844686 0.93765 0.532732 0.00489855 1.03219 2.07324 0.636725 0.0948025 0.220162 0.00827515 
0.281364 1.20189 1.03576 0.0275785 0.801626 1.36244 0.137028 1.07648 0.196025 0.943359 0.970065 1.01195 0.699905 0.00489855 0.707128 1.42777 0.896769 0.224826 0.252667 0.0129189 
0.57856 1.31799 1.11471 0.580177 1.36351 0.856282 2.15239 1.18792 0.344623 2.64295 0.979353 1.38809 0.96924 0.0420481 0.572459 1.57173 0.813181 0.0762281 0.410552 0.00827519 
11.2776 3.11045 2.13168 2.76735 1.35422 1.06525 3.15543 1.3551 0.595383 3.34878 1.77342 1.60634 1.64258 0.4089 0.758205 1.6646 2.15985 0.0808719 0.359471 0.0036315 
50.8047 3.59804 2.41959 4.18832 3.09096 2.27261 4.16312 3.4494 1.75631 2.55471 1.89416 3.29664 2.02336 0.501774 1.87733 3.05307 2.03446 0.131953 1.0003 0.0129189 
87.0626 3.11509 2.70285 5.17277 2.58016 3.01096 2.97434 5.82696 3.26551 2.76832 1.71306 2.69761 2.41807 0.343889 1.3108 3.42922 1.88122 0.0576537 1.11639 0.02685 
127.481 2.41854 2.54961 4.64803 3.42067 3.33137 2.60749 5.49726 2.45751 2.32252 2.5675 2.46542 1.89334 0.241728 1.37581 3.39672 1.71404 0.0901596 1.26034 0.0314938 
188.852 2.6275 2.08524 3.76108 3.23956 2.48622 2.38459 3.65371 3.45591 2.39218 2.196 1.77351 2.18589 0.0977732 1.269 2.65837 1.29146 0.340919 0.874912 0.00363163 
274.89 5.33942 2.00166 4.45299 3.44388 2.76949 3.27619 3.04074 4.07352 1.84886 1.99168 1.63884 2.23697 0.195291 1.07396 2.47263 1.41684 0.494162 0.82383 0.00363164 
368.21 4.73109 1.81591 4.40655 3.62499 3.36853 4.03311 2.52529 5.2716 2.01139 1.66198 1.69457 2.84994 0.325314 1.07396 2.26367 1.4447 0.438438 0.540564 0.00827534 
431.215 3.70483 2.09453 5.27491 4.12651 3.67037 3.42944 2.31632 4.6447 2.03461 1.99168 1.35558 3.62544 0.227797 1.13897 1.73893 1.2961 0.614899 0.289804 0.0639997 
471.634 2.86433 2.20134 5.12631 4.44692 3.88398 2.77932 2.65531 4.57505 1.24054 1.94524 1.12339 2.78029 0.278878 0.939288 2.57016 1.00354 0.484876 0.303734 0.0825746 
518.442 2.91541 2.26635 4.648 4.1265 6.08045 2.96972 2.23737 4.37538 1.26375 1.57839 0.807624 2.55275 0.125636 0.953217 2.10579 0.924597 0.331635 0.234079 0.017563 
557.077 3.98345 2.02952 5.21453 3.70857 5.02169 4.26067 1.46188 5.33198 1.00835 0.988643 0.751899 2.53881 0.111705 0.660663 1.80396 0.697055 0.405934 0.0715493 0.0222067 
568.667 6.51426 1.78805 5.77641 2.72411 3.99544 4.93401 1.88909 5.78243 0.813313 1.25798 0.710106 2.84066 0.320671 0.474914 1.6275 0.613467 0.554533 0.0390433 0.0407816 
553.064 5.49729 2.08525 7.16486 2.29689 4.60377 4.98974 1.95875 7.18018 1.0037 2.02883 0.538289 2.25091 0.413545 0.317028 1.4464 0.409144 0.600971 0.145848 0.00827574 
528.545 5.35334 1.7927 6.07823 2.79376 4.66414 5.73274 1.78693 6.6601 0.83653 4.53178 0.714749 2.13017 0.25566 0.340246 2.25905 0.474154 0.178395 0.13656 0.00363205 
492.287 5.68768 1.35619 5.04733 2.55229 3.84685 8.81151 1.97732 6.40006 0.827242 3.29191 0.668312 1.43826 0.227798 0.479556 1.99436 0.385923 0.15982 0.0483301 0.00363206 
452.017 5.90593 1.1333 4.02571 2.50121 3.48929 7.32554 1.773 6.075 0.613632 2.95293 0.64045 1.30824 0.241729 0.479555 1.53464 0.195532 0.210901 0.0204679 -0.00101163 
419.028 5.30225 0.905755 3.30593 2.29225 3.14566 5.82099 1.25755 5.28558 0.971195 2.90185 0.51507 1.03426 0.172074 0.24737 0.763786 0.316267 0.0576595 0.062261 -0.00101163 
402.682 6.64892 0.766445 2.98552 2.11114 3.80506 5.06407 1.16467 4.96982 1.64453 2.84148 0.282886 0.964608 0.241729 0.219507 0.856661 0.279117 0.0715907 0.0994103 0.00363207 
378.015 6.52818 0.733939 2.80441 2.56622 4.10691 5.20339 1.38292 3.50241 1.64453 2.67895 0.366472 2.18125 1.72771 0.31238 0.624478 0.125875 0.118028 0.0390423 0.00363207 
347.849 6.37029 0.984699 2.46077 2.46871 3.94438 4.19107 2.14449 3.2563 1.97423 2.98543 0.16215 2.15339 1.5884 0.335598 0.392294 0.046932 0.0530161 0.0204675 0.0268506 
323.628 5.65052 0.77109 1.84316 2.6591 3.87937 3.86137 1.55938 3.38633 2.22034 4.0442 0.241093 1.49863 1.76951 0.242724 0.615192 0.0608629 0.0390851 0.0669042 0.115081 
307.876 6.08702 0.877895 2.24252 5.18991 3.93974 3.66634 1.53152 3.25166 2.26213 3.00865 0.46399 1.22466 1.34229 0.0848381 0.53625 0.167667 0.224833 0.025111 0.0918626 
301.189 7.48477 1.65339 2.66045 4.66517 3.62862 3.74529 1.50365 2.88946 2.34572 2.90649 0.589369 1.34539 1.40266 0.149849 0.545539 0.139805 1.24645 0.00653622 0.207955 
292.867 7.58693 1.33298 2.44219 4.08935 3.01101 4.5858 1.84264 2.42509 1.96958 3.15725 0.877278 1.14571 1.59305 0.145205 0.466597 0.135161 2.17054 0.00189253 0.147587 
302.08 6.37957 0.989345 3.21304 4.28439 2.87634 4.3722 2.55312 2.34151 2.18318 2.77183 0.854059 0.992473 1.89953 0.0662626 0.508391 0.158379 1.78048 0.00189253 0.0686448 
294.947 6.54674 2.25707 3.90494 3.95004 2.44912 3.72209 2.99427 2.09075 2.06245 2.13564 0.682243 1.62402 1.43052 0.0616187 0.262276 0.0515741 1.2836 0.00189252 0.101151 
294.353 5.53441 3.73841 4.09069 2.7984 2.17979 2.28719 2.39988 2.15576 1.21265 1.93132 0.74261 1.21073 1.39802 0.0384002 0.345863 0.0283556 0.967832 0.00189252 0.235818 
285.14 5.09791 2.47533 3.99781 2.73339 1.81294 2.46829 2.66921 1.63103 0.892235 2.01955 0.719392 0.755646 1.56519 0.098768 0.34122 0.0840797 0.986408 0.00189251 0.314761 
277.115 5.91984 2.32209 4.67114 3.20241 2.0312 2.25933 2.72029 1.3199 1.20336 1.67127 0.784403 0.616335 1.50018 0.0383999 0.160116 0.153735 0.624201 0.00189251 0.152233 
270.577 6.48637 1.87165 4.08603 3.13275 1.65506 1.93892 2.77137 1.31526 1.58879 1.70842 0.83084 0.685991 1.32372 0.0198251 0.109036 0.0933665 0.652064 0.00189251 0.0825774 
244.275 5.78052 2.01096 3.89099 2.70089 1.24177 1.70209 3.70475 1.07379 1.89991 2.03348 0.505782 1.67974 1.56055 0.121986 0.20191 0.0794353 0.554547 0.0018925 0.0314969 
228.523 6.24953 2.20135 4.34142 2.04613 1.36715 1.86927 3.76511 1.10165 1.83025 3.1201 0.640449 1.22466 2.05742 0.0430432 0.132255 0.0190673 0.591697 -0.00275119 0.0222095 
213.366 5.01895 2.21993 4.03958 2.01362 1.28821 1.39561 2.92925 1.49172 1.44483 2.47928 0.612586 1.47542 1.79273 0.0105374 0.178692 0.0144236 0.401306 0.0018925 0.0175659 
197.615 4.06235 3.02793 4.14174 1.83252 2.41198 1.67424 2.90138 1.15738 1.84418 2.15422 0.510425 1.71689 1.69986 0.0105373 0.220485 0.0887224 0.350226 0.066904 0.00363481 
178.148 3.80695 3.13474 4.02564 2.18544 2.49557 1.77176 2.9989 0.911264 1.75131 2.54429 0.524356 1.78655 1.8949 0.00589364 0.113681 0.0515728 0.21556 0.0436855 -0.00100888 
160.317 3.6955 3.07902 3.43124 2.139 2.34233 1.67424 2.94781 0.706942 2.01135 3.99312 0.422195 1.38719 2.09458 0.00124995 0.034738 0.0144232 0.145904 0.0111796 -0.00100888 
147.834 3.26828 2.28959 3.53804 1.65606 2.17052 1.64174 2.49273 0.516552 3.38588 3.0133 0.542931 1.35004 1.69522 0.015181 0.0672439 0.00513583 0.243422 0.020467 -0.00100888 
132.529 3.34722 2.01561 3.51482 1.63748 1.93369 1.36776 2.56703 0.7023 2.65682 2.33068 0.408264 1.18751 1.57448 0.029112 0.415521 0.000492141 0.243422 0.0297543 -0.00100888 
117.074 3.04538 2.82362 3.18047 1.37279 2.75562 1.37705 2.42772 0.600139 2.03456 1.63877 0.895851 0.876386 1.33301 0.0198246 0.494465 0.0097795 0.531332 0.048329 0.00363481 
103.849 2.16308 3.6827 3.29656 1.26134 2.56988 1.68353 1.93548 0.869474 2.29925 1.74093 2.27503 0.75565 1.1194 0.00124981 0.517684 0.0515726 0.484895 0.0204668 0.00827852 
90.0295 1.39687 2.87006 3.09224 1.54461 2.00799 1.25167 1.74509 0.502623 2.65681 1.31371 2.88335 0.597765 1.61628 -0.00339388 0.327293 0.0376414 0.433815 0.0111794 -0.00100886 
79.0332 1.45259 2.12707 3.05508 1.48888 2.2634 1.24703 1.74044 0.251864 2.42463 0.867918 2.53043 0.922824 1.56056 0.00124981 0.220489 0.00977928 0.210919 0.00189201 0.0547155 
74.1294 1.60583 1.54661 2.42354 1.35421 1.84082 1.51637 1.61042 0.307589 2.84256 0.840056 1.80137 0.70457 1.37945 0.0012498 0.480536 0.0329977 0.243425 0.00189201 0.101153 
64.7677 1.06252 1.333 2.24708 1.1406 1.22786 2.45904 1.17856 0.289014 2.41534 1.4716 1.99176 0.509536 1.59771 -0.00339389 0.452675 0.0515723 0.196988 0.001892 0.0222099 
57.3378 0.73282 1.14725 1.40657 1.00594 0.879579 2.7841 0.714187 0.381888 2.21101 1.03974 2.16822 0.77887 1.63021 -0.00339389 0.262284 0.00977908 0.206276 0.001892 0.00827883 
49.3135 0.913924 1.47231 1.80128 1.15918 1.02818 2.65408 0.779198 0.23329 1.96025 0.886494 1.96854 1.03427 1.33302 0.0012498 0.127617 0.0237101 0.183057 -0.00275169 0.00827884 
43.3695 0.807119 1.20762 2.4421 1.2567 1.21393 2.28259 0.598094 0.214716 2.34568 0.863275 1.95461 1.02963 1.63486 0.0012498 0.150836 0.0701468 0.039103 -0.00275169 0.00363516 
37.8714 0.672452 1.21691 3.43585 1.22419 0.907444 2.06434 0.667748 0.237935 1.94632 0.654309 1.98247 2.49239 1.18442 -0.00339389 0.0951119 0.0190662 0.0205283 0.00189199 0.00363517 
32.9677 0.417049 1.14725 2.73001 1.30313 1.07462 2.06898 0.602736 0.126486 1.78843 0.487137 1.79208 2.50632 0.915088 0.00124979 0.0997558 0.00513513 0.0112409 0.00189199 0.00363517 
28.3611 0.449554 1.10546 3.19437 1.64677 0.944594 1.49781 0.491287 0.191498 1.43086 0.398907 2.02426 2.25092 0.780422 -0.00339389 0.109043 0.0515719 0.0112409 -0.0027517 -0.00100852 
26.1321 0.440267 0.738609 3.11543 1.56318 0.981744 1.92503 0.300896 0.0661184 0.966494 0.49178 2.09392 1.83763 0.956883 0.00589347 0.025457 0.0887212 0.00659726 -0.0027517 0.00363518 
23.3087 0.528497 0.692172 3.58443 0.973431 1.09784 2.64945 0.62131 0.0243252 0.66001 0.487137 1.98247 1.60081 0.696836 0.0476866 0.0347444 0.0933647 0.00195357 0.00189199 0.00363519 
20.9312 0.941785 0.887207 2.99004 1.01522 0.856366 2.538 0.430918 0.0196816 0.752883 0.250309 2.22859 1.50793 0.747917 0.0476865 0.0161697 0.297686 0.00195357 0.00189198 -0.0010085 
18.405 0.579577 0.952219 2.86466 1.14989 0.981746 4.16794 0.147653 0.103268 1.41229 0.166722 2.08463 1.72619 0.757205 0.0755485 0.011526 0.0933639 -0.00269012 0.00189198 0.0129226 
16.3246 0.988221 0.608587 2.31206 0.940925 1.27894 3.6525 0.28232 0.196142 1.44015 0.162079 1.66205 1.65189 0.548239 0.0151805 0.00223864 0.0562142 0.00195357 -0.00275171 0.068647 
14.2442 0.79783 0.576081 1.8384 0.792327 1.20929 2.42657 0.384481 0.154349 0.92934 0.199228 1.71778 1.44757 0.288193 0.0105367 0.00688234 0.0237084 0.00195358 -0.00275171 0.0129227 
13.204 0.639944 0.617875 1.93127 0.773752 1.52042 2.1108 0.361262 0.270441 0.850397 0.0784922 1.45773 1.36862 0.232469 0.00124936 -0.00240504 0.00977727 -0.00269011 -0.00275171 0.00363535 
12.3124 0.825691 0.459989 1.73623 1.09881 1.58079 1.95756 0.449492 0.646581 0.529982 0.185297 1.37414 1.36398 0.251043 0.00124936 0.0115261 0.0144209 0.00195358 -0.00275171 -0.00100834 
8.89469 1.05788 0.320679 1.25329 1.11738 1.58543 1.62786 0.519147 0.655869 0.502119 0.241021 1.23948 1.15502 0.292837 -0.00339433 0.0115261 0.042283 0.00195358 0.00189198 0.00363535 
8.30029 1.12289 0.20923 1.12326 0.908419 1.52042 2.14795 0.361261 0.414397 0.636786 0.487137 1.37879 1.12251 0.148883 0.00124936 0.00688239 0.0283518 -0.00269011 0.00189197 -0.00100834 
7.4087 1.44794 0.144219 1.15577 1.01522 1.57614 2.05973 0.709537 0.539778 0.553199 1.10939 1.27198 0.825314 0.102446 -0.00339433 0.0068824 0.0747886 -0.00269011 0.00189197 0.00363535 
