randoms0146.csv 4999 0.0849750016 37
randoms0018.csv 5000 0.084992 88
randoms0226.csv 4999 0.0849750016 35
randoms0396.csv 4999 0.0849750016 58
randoms0164.csv 5000 0.084992 40
randoms0015.csv 5000 0.084992 90
randoms0501.csv 5000 0.084992 82
randoms0497.csv 5000 0.084992 73
randoms0068.csv 4999 0.0849750016 45
randoms0403.csv 5000 0.084992 49
randoms0272.csv 4999 0.0849750016 20
randoms0109.csv 5000 0.084992 125
randoms0101.csv 5000 0.084992 60
randoms0041.csv 4999 0.0849750016 92
randoms0042.csv 4998 0.08495800319999999 104
randoms0161.csv 5000 0.084992 34
randoms0066.csv 5000 0.084992 50
randoms0345.csv 5000 0.084992 23
randoms0053.csv 5000 0.084992 73
randoms0511.csv 5000 0.084992 50
randoms0084.csv 5000 0.084992 43
randoms0235.csv 5000 0.084992 27
randoms0362.csv 4999 0.0849750016 56
randoms0188.csv 5000 0.084992 32
randoms0096.csv 5000 0.084992 53
randoms0275.csv 5000 0.084992 28
randoms0368.csv 5000 0.084992 32
randoms0392.csv 5000 0.084992 58
randoms0444.csv 5000 0.084992 117
randoms0065.csv 5000 0.084992 55
randoms0451.csv 4999 0.0849750016 132
randoms0302.csv 4999 0.0849750016 20
randoms0279.csv 5000 0.084992 22
randoms0291.csv 5000 0.084992 34
randoms0360.csv 5000 0.084992 35
randoms0333.csv 5000 0.084992 40
randoms0064.csv 5000 0.084992 52
randoms0274.csv 5000 0.084992 29
randoms0073.csv 4998 0.08495800319999999 77
randoms0232.csv 4999 0.0849750016 40
randoms0249.csv 5000 0.084992 29
randoms0370.csv 5000 0.084992 31
randoms0327.csv 5000 0.084992 35
randoms0087.csv 5000 0.084992 58
randoms0301.csv 5000 0.084992 32
randoms0060.csv 5000 0.084992 44
randoms0297.csv 4999 0.0849750016 27
randoms0383.csv 5000 0.084992 51
randoms0252.csv 4999 0.0849750016 26
randoms0071.csv 5000 0.084992 58
randoms0153.csv 4999 0.0849750016 32
randoms0217.csv 4999 0.0849750016 26
randoms0008.csv 5000 0.084992 89
randoms0384.csv 5000 0.084992 49
randoms0139.csv 5000 0.084992 46
randoms0349.csv 5000 0.084992 37
randoms0463.csv 5000 0.084992 127
randoms0506.csv 5000 0.084992 59
randoms0009.csv 4999 0.0849750016 91
randoms0418.csv 5000 0.084992 65
randoms0250.csv 4999 0.0849750016 30
randoms0513.csv 4999 0.0849750016 42
randoms0145.csv 4999 0.0849750016 37
randoms0350.csv 5000 0.084992 32
randoms0343.csv 5000 0.084992 37
randoms0381.csv 5000 0.084992 46
randoms0516.csv 5000 0.084992 47
randoms0162.csv 4999 0.0849750016 47
randoms0141.csv 5000 0.084992 33
randoms0255.csv 5000 0.084992 33
randoms0159.csv 5000 0.084992 39
randoms0237.csv 5000 0.084992 27
randoms0194.csv 5000 0.084992 39
randoms0187.csv 5000 0.084992 36
randoms0086.csv 5000 0.084992 48
randoms0233.csv 4999 0.0849750016 24
randoms0325.csv 5000 0.084992 30
randoms0210.csv 4999 0.0849750016 35
randoms0199.csv 5000 0.084992 34
randoms0207.csv 5000 0.084992 43
randoms0007.csv 5000 0.084992 86
randoms0120.csv 5000 0.084992 80
randoms0307.csv 5000 0.084992 20
randoms0282.csv 5000 0.084992 31
randoms0251.csv 5000 0.084992 31
randoms0219.csv 4999 0.0849750016 31
randoms0177.csv 4999 0.0849750016 32
randoms0391.csv 5000 0.084992 48
randoms0389.csv 5000 0.084992 45
randoms0347.csv 5000 0.084992 32
randoms0124.csv 4998 0.08495800319999999 73
randoms0436.csv 5000 0.084992 89
randoms0234.csv 5000 0.084992 34
randoms0292.csv 5000 0.084992 37
randoms0081.csv 5000 0.084992 57
randoms0057.csv 5000 0.084992 75
randoms0277.csv 4999 0.0849750016 21
randoms0127.csv 5000 0.084992 73
randoms0090.csv 4998 0.08495800319999999 44
randoms0260.csv 4999 0.0849750016 35
randoms0407.csv 5000 0.084992 70
randoms0504.csv 5000 0.084992 52
randoms0305.csv 5000 0.084992 30
randoms0155.csv 4999 0.0849750016 38
randoms0439.csv 4999 0.0849750016 79
randoms0450.csv 5000 0.084992 139
randoms0472.csv 4999 0.0849750016 137
randoms0218.csv 4999 0.0849750016 22
randoms0456.csv 5000 0.084992 115
randoms0136.csv 4999 0.0849750016 30
randoms0500.csv 5000 0.084992 65
randoms0380.csv 5000 0.084992 38
randoms0094.csv 5000 0.084992 49
randoms0386.csv 4999 0.0849750016 44
randoms0176.csv 5000 0.084992 42
randoms0238.csv 5000 0.084992 32
randoms0286.csv 5000 0.084992 36
randoms0148.csv 5000 0.084992 52
