4001 90004 90001 90006 90010 90000 90007 90009 90005 4002 90003 90011 90002 4044 5476 5475 90008 4043 4000 4045 
0.0908508 0.00261246 0.00258321 -0.0024629 -0.0056163 -0.00049492 -0.00545274 -0.00104517 -0.00330817 0.00337997 -0.00340535 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 -0.00265346 0.00232685 0.000441377 0.00142205 
0.0908508 0.00261246 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 -0.00340535 -0.0035446 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00657533 0.00232685 0.000441377 -0.00780675 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 -0.00380176 -0.00172449 -0.00123856 0.00350607 0.00196094 -0.00228755 0.000441377 -0.00319235 
-0.204471 0.00261246 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00799023 -0.00110832 -0.00265346 -0.00228755 -0.00417302 -0.00319235 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.000838341 0.00356923 -0.00330817 -0.00123442 -0.00340535 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.00505577 0.00142205 
-0.204471 -0.00200194 0.00258321 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00565957 0.00130623 0.00337997 0.00120904 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00142205 
0.0908508 -0.00200194 0.00258321 -0.0024629 -0.0056163 -0.00510932 -0.000838341 0.00356923 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 0.00350607 0.00196094 -0.00228755 0.000441377 0.00142205 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.00545274 -0.00104517 0.00130623 0.00337997 0.00582344 0.0010698 0.000812643 -0.00633889 -0.00123856 -0.00110832 0.00196094 0.00232685 0.000441377 -0.00319235 
0.0908508 -0.00200194 0.00258321 -0.0024629 -0.0010019 -0.00049492 0.00377606 0.00356923 0.00130623 -0.00584882 0.00120904 0.0010698 0.000812643 0.0028899 0.00337584 -0.00110832 -0.00265346 -0.00228755 0.00505577 -0.00319235 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0010019 0.00411948 0.00377606 0.00356923 -0.00330817 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 0.00350607 0.00196094 0.00232685 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00510932 -0.000838341 -0.00104517 -0.00330817 0.00337997 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00196094 0.00232685 0.000441377 0.00142205 
0.0908508 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00801975 0.0010698 -0.00380176 0.0028899 0.00337584 0.00350607 -0.00265346 -0.00228755 -0.00417302 0.00142205 
-0.0568099 0.00261246 0.00258321 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 -0.00330817 0.00337997 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 -0.00228755 -0.00417302 0.00142205 
0.0908508 0.00261246 -0.00203118 0.0067659 0.0036125 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00584882 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00585296 -0.00110832 -0.00265346 -0.00228755 0.00505577 0.00142205 
-0.0568099 0.00261246 0.00258321 0.0021515 -0.0010019 0.00411948 0.00377606 0.00356923 0.00130623 -0.00123442 0.00120904 -0.0035446 -0.00380176 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00142205 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 0.000812643 0.0028899 0.00337584 0.00350607 0.00196094 -0.00228755 0.000441377 -0.00319235 
-0.0568099 -0.00661634 0.00258321 0.0021515 -0.0010019 -0.00510932 -0.000838341 -0.00565957 0.00130623 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 -0.00265346 0.00232685 0.000441377 0.00603645 
-0.0568099 0.00261246 -0.00203118 -0.0024629 -0.0010019 0.00411948 0.00377606 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 -0.00172449 -0.00585296 -0.00110832 0.00196094 0.00232685 0.000441377 -0.00319235 
-0.204471 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.000812643 -0.00172449 0.00337584 0.00350607 -0.00265346 -0.00228755 0.000441377 0.00142205 
-0.0568099 0.00261246 0.00258321 -0.0024629 0.0036125 -0.00049492 -0.000838341 -0.00565957 -0.00330817 0.00337997 -0.00340535 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 0.00505577 0.00142205 
-0.0568099 -0.00200194 0.00258321 0.0021515 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00582344 0.0010698 -0.00380176 0.0028899 0.00337584 -0.00572272 -0.00265346 0.00232685 0.000441377 0.00603645 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00565957 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00690194 0.00505577 0.00142205 
-0.0568099 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00592063 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 0.00337584 -0.00110832 -0.00265346 0.00232685 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 0.0036125 -0.00049492 0.00377606 0.00356923 0.00130623 -0.00123442 0.00120904 0.0010698 0.00542704 0.0028899 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00142205 
-0.0568099 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00510932 -0.000838341 -0.00104517 -0.00330817 0.00337997 -0.00340535 0.0010698 0.000812643 0.0028899 0.00337584 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.00142205 
-0.0568099 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 0.00337997 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00657533 0.00232685 0.000441377 0.00603645 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.00545274 -0.00104517 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.000812643 -0.00172449 -0.00123856 0.00350607 0.00196094 -0.00228755 -0.00417302 -0.00319235 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0056163 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 0.00232685 0.000441377 -0.00319235 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00510932 -0.000838341 0.00356923 0.00130623 0.00337997 0.00120904 0.0010698 -0.00380176 -0.00172449 -0.00123856 0.00350607 0.00196094 -0.00228755 -0.00417302 0.00142205 
0.238512 -0.00200194 0.00258321 0.0021515 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 0.00337997 0.00120904 0.0010698 -0.00380176 -0.00172449 -0.00123856 -0.00110832 0.00196094 -0.00228755 -0.00417302 0.00142205 
-0.0568099 -0.00200194 0.00258321 0.0067659 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 0.00337997 -0.00340535 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 -0.00265346 0.00232685 -0.00417302 0.00142205 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 -0.00330817 0.00337997 -0.00340535 -0.0035446 -0.00380176 -0.00172449 -0.00585296 -0.00110832 -0.00265346 -0.00228755 0.000441377 -0.00319235 
-0.0568099 0.00261246 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00592063 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 -0.00265346 0.00232685 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00142205 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0056163 -0.00049492 0.00839045 -0.00104517 -0.00330817 0.00337997 0.00120904 -0.0035446 -0.00380176 0.0028899 -0.00123856 -0.00110832 0.00196094 -0.00228755 0.000441377 -0.00319235 
-0.0568099 -0.00200194 -0.00203118 0.0021515 0.0036125 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00582344 0.0010698 0.00542704 0.0028899 -0.00585296 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00142205 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00049492 0.00377606 0.00356923 0.00130623 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00585296 -0.00110832 0.00196094 -0.00690194 0.000441377 -0.00319235 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 0.000441377 -0.00319235 
-0.0568099 0.00261246 0.00258321 -0.0024629 -0.0010019 -0.00049492 0.00377606 0.00356923 -0.00330817 0.00337997 -0.00340535 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 0.00232685 0.00505577 0.00142205 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0010019 -0.00049492 -0.00545274 -0.00104517 -0.00330817 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 0.00337584 0.00350607 0.00196094 0.00232685 -0.00417302 0.00142205 
0.0908508 0.00261246 -0.00203118 -0.0024629 0.0036125 -0.00049492 0.00377606 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 -0.00228755 0.000441377 -0.00319235 
0.0908508 0.00261246 0.00258321 -0.0024629 -0.0056163 0.00411948 -0.00545274 -0.00104517 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00633889 -0.00123856 -0.00110832 0.00196094 0.00232685 -0.00417302 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 0.0036125 -0.00049492 -0.000838341 0.00356923 -0.00330817 -0.00123442 0.00120904 0.0010698 0.00542704 -0.00633889 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.000441377 -0.00319235 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 -0.00841615 0.0028899 -0.00123856 -0.00572272 0.00196094 -0.00228755 0.000441377 0.00603645 
-0.0568099 -0.00200194 -0.00203118 -0.0024629 0.0036125 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00123442 -0.00340535 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 0.00505577 0.00142205 
-0.0568099 -0.00200194 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 -0.00380176 -0.00172449 0.00337584 -0.00110832 -0.00265346 -0.00228755 0.000441377 -0.00319235 
0.0908508 0.00261246 0.00258321 -0.0024629 -0.0010019 -0.00049492 0.00377606 0.00356923 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 -0.00228755 0.00505577 -0.00319235 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0056163 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.000812643 0.0075043 -0.00123856 0.00350607 -0.00265346 0.00232685 0.000441377 0.00142205 
0.0908508 0.00261246 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00565957 0.00592063 -0.00123442 -0.00340535 -0.0035446 0.00542704 -0.00172449 -0.00123856 0.00350607 0.00657533 -0.00228755 0.000441377 0.00142205 
0.0908508 -0.00200194 0.00258321 0.0021515 0.0036125 -0.00510932 -0.000838341 -0.00104517 -0.00330817 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00572272 0.00196094 0.00232685 0.000441377 -0.00319235 
-0.0568099 -0.00200194 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00120904 0.0056842 0.000812643 0.0028899 -0.00585296 -0.00110832 0.00196094 0.00232685 0.000441377 0.00142205 
0.0908508 0.00261246 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00592063 0.00337997 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 0.00232685 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 0.00356923 0.00130623 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00196094 -0.00228755 0.000441377 -0.00319235 
-0.0568099 -0.00200194 -0.00203118 0.0021515 -0.0056163 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 -0.00417302 0.00142205 
-0.0568099 -0.00200194 0.00719761 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 0.00799437 0.00120904 -0.0035446 -0.00380176 -0.00172449 -0.00123856 -0.00572272 -0.00265346 -0.00228755 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 -0.0035446 -0.00380176 -0.00172449 0.00337584 -0.00110832 -0.00726786 0.00232685 0.000441377 0.00603645 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00510932 -0.00545274 0.00356923 -0.00330817 -0.00123442 0.00120904 -0.0035446 -0.00380176 0.0028899 0.00337584 -0.00110832 -0.00265346 -0.00228755 0.000441377 -0.00319235 
-0.0568099 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 0.00120904 0.0010698 0.000812643 0.0075043 -0.00123856 -0.00110832 0.00196094 0.00232685 0.000441377 -0.00319235 
0.238512 -0.00200194 0.00258321 0.0021515 0.0036125 -0.00049492 -0.00545274 -0.00104517 0.00592063 -0.00123442 0.00120904 0.0056842 0.000812643 -0.00172449 -0.00123856 -0.00110832 -0.00265346 0.00232685 0.000441377 -0.00319235 
0.0908508 0.00261246 0.00258321 -0.0024629 0.0036125 -0.00510932 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 0.00505577 0.00142205 
0.0908508 -0.00200194 0.00258321 -0.0024629 0.00822689 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 -0.00340535 0.0010698 -0.00380176 0.0028899 -0.00123856 0.00350607 0.00196094 -0.00228755 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00510932 -0.000838341 -0.00104517 -0.00330817 0.00337997 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 0.00196094 -0.00228755 0.000441377 0.00142205 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 0.00337997 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 0.00232685 0.000441377 0.00603645 
0.0908508 -0.00200194 -0.00203118 0.0021515 0.0036125 0.00411948 -0.00545274 -0.00104517 -0.00330817 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.00603645 
0.0908508 0.00261246 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00592063 0.00337997 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 0.00350607 -0.00265346 -0.00228755 0.000441377 0.0106508 
-0.0568099 -0.00661634 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.000838341 -0.00565957 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 0.00232685 0.000441377 0.375188 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00130623 -0.00123442 0.00120904 -0.0035446 -0.00841615 0.0028899 -0.00123856 0.00350607 0.00657533 -0.00228755 -0.00417302 1.06735 
-0.0568099 0.00261246 -0.00203118 -0.0024629 0.0036125 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00572272 -0.00265346 0.00232685 0.000441377 1.22423 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00120904 -0.0035446 0.000812643 0.0028899 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 1.0212 
0.0908508 0.00261246 -0.00203118 0.0021515 0.0036125 -0.00049492 0.00377606 -0.00104517 -0.00330817 0.00337997 0.00120904 -0.0035446 -0.00380176 -0.00172449 -0.00123856 0.00350607 -0.00265346 -0.00228755 -0.00417302 0.638202 
-0.0568099 0.00261246 -0.00203118 -0.0024629 -0.0010019 0.00411948 -0.0100671 0.00356923 0.00130623 0.00337997 0.00120904 0.0056842 0.000812643 0.0028899 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.329037 
-0.0568099 0.00261246 0.00258321 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.181376 
0.0908508 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00510932 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 -0.00380176 0.0028899 -0.00123856 -0.00110832 -0.00265346 0.00232685 0.000441377 0.407481 
-0.204471 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00104517 -0.00330817 -0.00123442 0.00582344 0.0056842 0.00542704 -0.00172449 -0.00123856 -0.00110832 0.00196094 -0.00228755 0.000441377 0.490539 
-0.0568099 0.00261246 -0.00203118 0.0021515 -0.0010019 0.00411948 -0.000838341 0.00356923 0.00130623 -0.00123442 0.00120904 0.0010698 -0.00380176 -0.00172449 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.476695 
0.0908508 0.00261246 -0.00203118 -0.0024629 0.0036125 0.00411948 0.00377606 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 -0.00380176 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.365949 
-0.0568099 0.00261246 0.00258321 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00130623 -0.00123442 0.00120904 0.0010698 -0.00380176 -0.00172449 0.00337584 0.00350607 0.00196094 0.00232685 0.000441377 0.365948 
0.0908508 0.00261246 0.00258321 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00104517 -0.00330817 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00196094 0.00694125 0.000441377 0.245974 
-0.0568099 -0.00200194 0.00258321 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 -0.00340535 0.0010698 -0.00380176 0.0028899 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.130614 
0.0908508 0.00261246 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.00542704 0.0028899 -0.00585296 -0.00110832 0.00196094 0.00232685 -0.00417302 0.125999 
-0.0568099 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00130623 0.00337997 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00572272 0.00196094 -0.00228755 0.000441377 0.0798548 
-0.0568099 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00565957 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 0.00196094 0.00694125 0.000441377 0.213672 
0.0908508 0.00261246 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 0.00232685 0.000441377 0.116769 
0.0908508 0.00261246 -0.00203118 0.0021515 0.0036125 -0.00049492 0.00377606 0.00356923 -0.00330817 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 0.00350607 0.00196094 0.00232685 0.000441377 0.0983117 
0.0908508 0.00261246 0.00258321 -0.0024629 -0.0010019 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00582344 0.0010698 0.000812643 -0.00172449 -0.00585296 -0.00110832 -0.00265346 0.00232685 0.00505577 0.0429389 
-0.0568099 -0.00200194 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 -0.00330817 0.00337997 0.00120904 0.0010698 -0.00380176 -0.00172449 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.0152525 
0.0908508 0.00261246 -0.00203118 0.0021515 0.0036125 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00584882 -0.00340535 -0.0035446 0.000812643 0.0028899 -0.00123856 -0.00110832 -0.00265346 -0.00228755 -0.00417302 0.0660108 
-0.0568099 -0.00200194 -0.00203118 0.0021515 0.0036125 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00584882 0.00120904 0.0010698 -0.00380176 -0.00172449 0.00337584 -0.00110832 -0.00726786 -0.00228755 0.000441377 0.0844682 
0.0908508 -0.00200194 -0.00664558 -0.0024629 -0.0010019 -0.00049492 -0.000838341 0.00356923 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 0.0075043 0.00337584 0.00350607 0.00196094 -0.00228755 -0.00417302 0.0890825 
0.0908508 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 0.00377606 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 -0.00172449 -0.00123856 -0.00110832 -0.00265346 0.00232685 0.00505577 0.0475528 
0.0908508 0.00261246 0.00258321 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00196094 0.00232685 -0.00417302 0.015252 
-0.0568099 0.00261246 -0.00203118 -0.0070773 -0.0010019 -0.00049492 -0.000838341 -0.00565957 0.00130623 -0.00123442 0.00582344 0.0010698 0.000812643 -0.00172449 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.0060232 
0.0908508 -0.00200194 -0.00203118 -0.0024629 0.0036125 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00585296 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.00602319 
0.0908508 -0.00200194 0.00258321 0.0021515 0.0036125 -0.00049492 -0.000838341 0.00356923 0.00130623 0.00337997 -0.00340535 -0.0035446 0.000812643 -0.00172449 -0.00123856 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.00140879 
0.0908508 -0.00200194 0.00258321 -0.0024629 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00592063 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 0.00350607 -0.00265346 -0.00228755 0.000441377 0.00140879 
-0.204471 0.00261246 -0.00203118 -0.0024629 -0.0010019 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.00542704 -0.00172449 -0.00123856 0.00350607 0.00196094 -0.00228755 0.000441377 0.00602318 
0.0908508 0.00722686 0.00258321 -0.0024629 0.0036125 -0.00510932 -0.000838341 -0.00565957 -0.00330817 0.00337997 0.00120904 -0.0035446 0.000812643 -0.00172449 -0.00585296 0.00812047 0.00196094 0.00232685 -0.00417302 0.00140878 
0.0908508 -0.00200194 0.00258321 -0.0024629 0.0036125 0.00411948 -0.000838341 -0.00104517 -0.00330817 -0.00123442 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 -0.00572272 0.00196094 -0.00228755 0.000441377 0.0198663 
-0.0568099 0.00261246 -0.00203118 0.0021515 0.0036125 -0.00510932 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 -0.00265346 0.00232685 0.000441377 0.0798534 
0.0908508 -0.00200194 -0.00203118 0.0021515 -0.0010019 -0.00049492 -0.00545274 -0.00104517 0.00130623 -0.00123442 -0.00340535 0.0010698 0.000812643 0.0028899 0.00337584 -0.00110832 -0.00265346 -0.00228755 0.000441377 0.0152518 
-0.0568099 -0.00200194 -0.00203118 0.0021515 0.0036125 -0.00049492 -0.00545274 0.00356923 0.00130623 0.00337997 0.00120904 0.0010698 0.000812643 0.0028899 0.00337584 -0.00110832 0.00196094 -0.00228755 0.000441377 0.00602298 
-0.0568099 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00565957 0.00130623 -0.00584882 0.00120904 0.0010698 0.000812643 -0.00172449 -0.00123856 -0.00110832 0.00196094 0.00232685 -0.00417302 0.00140858 
-0.0568099 0.00261246 0.00719761 -0.0024629 -0.0010019 -0.00510932 -0.000838341 0.00356923 0.00130623 0.00337997 -0.00340535 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00657533 0.00232685 0.000441377 0.00602297 
0.0908508 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00104517 0.00130623 -0.00123442 -0.00340535 -0.0035446 0.000812643 0.0028899 -0.00123856 0.00350607 -0.00265346 -0.00228755 0.000441377 0.00140857 
0.0908508 0.00261246 -0.00203118 0.0021515 0.0036125 -0.00049492 -0.000838341 0.00356923 0.00130623 -0.00123442 0.00582344 -0.0035446 0.000812643 0.0028899 0.00337584 -0.00110832 0.00657533 0.00232685 0.000441377 0.0475525 
-0.0568099 -0.00200194 0.00258321 0.0021515 -0.0010019 -0.00049492 -0.000838341 -0.00565957 0.00130623 -0.00584882 0.00582344 0.0010698 0.000812643 0.0028899 -0.00123856 -0.00110832 0.00196094 -0.00228755 -0.00417302 0.0567812 
